model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,12,projected_js,0.061019716871669516,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,13,mmd_rbf,0.009805827401578426,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,13,projected_js,0.0624470307957381,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,14,mmd_rbf,0.009738205000758171,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,14,projected_js,0.06210253620520234,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,15,mmd_rbf,0.01213439553976059,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,15,projected_js,0.06458686117548496,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,16,mmd_rbf,0.013341140933334827,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,16,projected_js,0.06489508860977367,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,17,mmd_rbf,0.012415945529937744,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,17,projected_js,0.06513339723460376,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,18,mmd_rbf,0.01259028073400259,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,18,projected_js,0.06874914624495432,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,19,mmd_rbf,0.011596503667533398,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,19,projected_js,0.06747038516914472,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,20,mmd_rbf,0.011469215154647827,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,20,projected_js,0.06508540915092453,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,21,mmd_rbf,0.012307881377637386,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,21,projected_js,0.06740006507607177,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,22,mmd_rbf,0.012749171815812588,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,22,projected_js,0.06487097614444792,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,23,mmd_rbf,0.012159871868789196,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,23,projected_js,0.0661832697223872,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,24,mmd_rbf,0.012569854035973549,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,24,projected_js,0.0653034234419465,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,mmd_rbf,0.012827294878661633,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,projected_js,0.06787587673170492,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,mmd_rbf,0.01322118192911148,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,projected_js,0.06543649203376845,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,mmd_rbf,0.01328690629452467,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,projected_js,0.06700808554887772,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,mmd_rbf,0.012359943240880966,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,projected_js,0.0659032809198834,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,mmd_rbf,0.011983576230704784,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,projected_js,0.062031053414102644,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,mmd_rbf,0.012001173570752144,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,projected_js,0.06262162781786174,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,mmd_rbf,0.011426116339862347,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,projected_js,0.06370097189210355,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,mmd_rbf,0.011234951205551624,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,projected_js,0.06147846352541819,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,mmd_rbf,0.011309693567454815,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,projected_js,0.06192905083298683,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,mmd_rbf,0.012432148680090904,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,projected_js,0.06164673503371887,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,mmd_rbf,0.05091479420661926,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,projected_js,0.09241196070797741,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,0,mmd_rbf,0.002974423812702298,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,0,projected_js,0.03914171541691758,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,1,mmd_rbf,0.005901244468986988,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,1,projected_js,0.047530928073683754,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,2,mmd_rbf,0.006794209126383066,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,2,projected_js,0.05429266838473268,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,3,mmd_rbf,0.009254548698663712,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,3,projected_js,0.05966543115209788,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,4,mmd_rbf,0.008813414722681046,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,4,projected_js,0.059722821082687005,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,5,mmd_rbf,0.009299454279243946,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,5,projected_js,0.05488158596563153,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,6,mmd_rbf,0.008090004324913025,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,6,projected_js,0.05713851025211625,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,7,mmd_rbf,0.007700473070144653,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,7,projected_js,0.058910289662890136,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,8,mmd_rbf,0.00702880322933197,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,8,projected_js,0.05924644775222987,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,9,mmd_rbf,0.0077370586805045605,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,9,projected_js,0.06288928419235162,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,10,mmd_rbf,0.008535893633961678,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,10,projected_js,0.06383735022973269,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,11,mmd_rbf,0.008537688292562962,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,11,projected_js,0.06298286112723872,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,12,mmd_rbf,0.008456832729279995,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,12,projected_js,0.07062534219585359,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,13,mmd_rbf,0.00911030638962984,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,13,projected_js,0.0673693465651013,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,14,mmd_rbf,0.009784615598618984,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,14,projected_js,0.06526846313499846,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,15,mmd_rbf,0.010920347645878792,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,15,projected_js,0.06828859099186957,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,16,mmd_rbf,0.011729049496352673,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,16,projected_js,0.06639790133340284,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,17,mmd_rbf,0.011619254015386105,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,17,projected_js,0.07080709090223536,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,18,mmd_rbf,0.012746005319058895,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,18,projected_js,0.07048012665472925,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,19,mmd_rbf,0.014138193801045418,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,19,projected_js,0.06726785463979468,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,20,mmd_rbf,0.014137945137917995,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,20,projected_js,0.07002625660970807,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,21,mmd_rbf,0.015114421024918556,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,21,projected_js,0.07381443830672652,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,22,mmd_rbf,0.014669383876025677,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,22,projected_js,0.06903600948862731,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,23,mmd_rbf,0.013664834201335907,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,23,projected_js,0.07120456069242209,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,24,mmd_rbf,0.012676576152443886,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,24,projected_js,0.06847397331148386,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,25,mmd_rbf,0.011846273206174374,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,25,projected_js,0.06517613536561839,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,26,mmd_rbf,0.011390040628612041,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,26,projected_js,0.06490010884590447,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,27,mmd_rbf,0.011036946438252926,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,27,projected_js,0.0658403001143597,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,28,mmd_rbf,0.010266891680657864,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,28,projected_js,0.06562075042165816,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,29,mmd_rbf,0.009724332019686699,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,29,projected_js,0.06426654168171808,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,30,mmd_rbf,0.009523363783955574,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,30,projected_js,0.06663876713719219,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,31,mmd_rbf,0.009258802980184555,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,31,projected_js,0.06821232539368793,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,32,mmd_rbf,0.009696440771222115,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,32,projected_js,0.06877845467533916,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,33,mmd_rbf,0.009961538016796112,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,33,projected_js,0.06677016877802089,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,34,mmd_rbf,0.015516571700572968,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,34,projected_js,0.07653030205983669,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,35,mmd_rbf,0.054729945957660675,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,base,35,projected_js,0.11608450789935887,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,mmd_rbf,0.0016448795795440674,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,projected_js,0.03361200222570915,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,mmd_rbf,0.0035069093573838472,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,projected_js,0.03864728087501135,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,mmd_rbf,0.004439919721335173,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,projected_js,0.04702948359772563,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,mmd_rbf,0.004826799035072327,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,projected_js,0.04488718110951595,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,mmd_rbf,0.005089174956083298,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,projected_js,0.049378768395399675,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,mmd_rbf,0.005390807520598173,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,projected_js,0.04579549323534593,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,mmd_rbf,0.003995274659246206,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,projected_js,0.047214041696861386,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,mmd_rbf,0.0034490451216697693,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,projected_js,0.05012407369213179,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,mmd_rbf,0.0030429221224039793,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,projected_js,0.050976686557987705,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,mmd_rbf,0.00299761607311666,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,projected_js,0.05361631957930513,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,mmd_rbf,0.0032665368635207415,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,projected_js,0.05316796322586015,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,mmd_rbf,0.003042826894670725,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,projected_js,0.05675558856455609,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,mmd_rbf,0.0030042461585253477,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,projected_js,0.059612606884911656,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,mmd_rbf,0.003097775625064969,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,projected_js,0.058832336275372654,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,mmd_rbf,0.0030969262588769197,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,projected_js,0.05538574265665375,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,mmd_rbf,0.003229601075872779,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,projected_js,0.05962494475534186,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,mmd_rbf,0.003368374425917864,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,projected_js,0.06239965819986537,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,mmd_rbf,0.003591742366552353,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,projected_js,0.05729559576138854,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,mmd_rbf,0.003903087228536606,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,projected_js,0.06064140208764002,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,mmd_rbf,0.004446672275662422,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,projected_js,0.05997726909117773,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,mmd_rbf,0.004780040122568607,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,projected_js,0.06149304931750521,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,mmd_rbf,0.005612384062260389,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,projected_js,0.06451125600142404,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,mmd_rbf,0.0060166725888848305,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,projected_js,0.06666010999470018,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,mmd_rbf,0.006258746143430471,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,projected_js,0.0627728637191467,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,mmd_rbf,0.00634722551330924,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,projected_js,0.06372928342898376,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,mmd_rbf,0.006594081409275532,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,projected_js,0.06782534054946154,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,mmd_rbf,0.00684048468247056,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,projected_js,0.06411578739061952,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,mmd_rbf,0.006829848978668451,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,projected_js,0.06386655406095088,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,mmd_rbf,0.006597175728529692,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,projected_js,0.06110170975443907,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,mmd_rbf,0.006245022639632225,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,projected_js,0.06239886558614671,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,mmd_rbf,0.0061751799657940865,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,projected_js,0.0649996594293043,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,mmd_rbf,0.006144954822957516,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,projected_js,0.06419635232305154,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,mmd_rbf,0.006118746008723974,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,projected_js,0.06241194566246122,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,mmd_rbf,0.006128345150500536,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,projected_js,0.06350770557764918,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,mmd_rbf,0.0074962736107409,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,projected_js,0.06394388212356716,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,mmd_rbf,0.03313581272959709,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,projected_js,0.08975438709603623,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,mmd_rbf,0.007292240858078003,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,projected_js,0.055843434820417315,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,mmd_rbf,0.011780965141952038,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,projected_js,0.05950910644605756,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,mmd_rbf,0.01797417365014553,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,projected_js,0.070179836708121,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,mmd_rbf,0.019503330811858177,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,projected_js,0.07035456388257444,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,mmd_rbf,0.020669449120759964,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,projected_js,0.0781208697007969,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,mmd_rbf,0.02258201315999031,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,projected_js,0.07611272943904623,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,mmd_rbf,0.017227984964847565,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,projected_js,0.07672238757368177,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,mmd_rbf,0.01703558675944805,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,projected_js,0.07615413307212293,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,mmd_rbf,0.013394474051892757,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,projected_js,0.07360519928624853,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,mmd_rbf,0.013015943579375744,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,projected_js,0.071693729783874,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,mmd_rbf,0.014542034827172756,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,projected_js,0.07141563983168453,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,mmd_rbf,0.01388320792466402,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,projected_js,0.06933708779979497,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,mmd_rbf,0.014627568423748016,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,projected_js,0.07625362213002518,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,mmd_rbf,0.015196949243545532,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,projected_js,0.07674670382402837,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,mmd_rbf,0.015030396170914173,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,projected_js,0.07162302016513422,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,mmd_rbf,0.015968946740031242,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,projected_js,0.07470819214358926,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,mmd_rbf,0.01633317582309246,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,projected_js,0.0764311213279143,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,mmd_rbf,0.016014214605093002,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,projected_js,0.06908508879132569,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,mmd_rbf,0.018479354679584503,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,projected_js,0.07168576534604654,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,mmd_rbf,0.018749156966805458,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,projected_js,0.07206070964457467,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,mmd_rbf,0.018448954448103905,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,projected_js,0.07356668269494548,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,mmd_rbf,0.01924886181950569,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,projected_js,0.0757261059479788,128
aim_on_task_arithmetic__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,22,mmd_rbf,0.0179190281778574,128
