model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_dare__calib_general,candidate,instruction,base,14,projected_js,0.06580935331294313,128
aim_on_dare__calib_general,candidate,instruction,base,15,mmd_rbf,0.011518926359713078,128
aim_on_dare__calib_general,candidate,instruction,base,15,projected_js,0.07005341706098989,128
aim_on_dare__calib_general,candidate,instruction,base,16,mmd_rbf,0.012363840825855732,128
aim_on_dare__calib_general,candidate,instruction,base,16,projected_js,0.06816907390020788,128
aim_on_dare__calib_general,candidate,instruction,base,17,mmd_rbf,0.012231108732521534,128
aim_on_dare__calib_general,candidate,instruction,base,17,projected_js,0.07010733050992712,128
aim_on_dare__calib_general,candidate,instruction,base,18,mmd_rbf,0.013334217481315136,128
aim_on_dare__calib_general,candidate,instruction,base,18,projected_js,0.07272171974182129,128
aim_on_dare__calib_general,candidate,instruction,base,19,mmd_rbf,0.014562389813363552,128
aim_on_dare__calib_general,candidate,instruction,base,19,projected_js,0.06838945695199072,128
aim_on_dare__calib_general,candidate,instruction,base,20,mmd_rbf,0.014624090865254402,128
aim_on_dare__calib_general,candidate,instruction,base,20,projected_js,0.06965527025749907,128
aim_on_dare__calib_general,candidate,instruction,base,21,mmd_rbf,0.015610110945999622,128
aim_on_dare__calib_general,candidate,instruction,base,21,projected_js,0.07556285028113052,128
aim_on_dare__calib_general,candidate,instruction,base,22,mmd_rbf,0.01495311874896288,128
aim_on_dare__calib_general,candidate,instruction,base,22,projected_js,0.07127274438971654,128
aim_on_dare__calib_general,candidate,instruction,base,23,mmd_rbf,0.013872054405510426,128
aim_on_dare__calib_general,candidate,instruction,base,23,projected_js,0.0715730220254045,128
aim_on_dare__calib_general,candidate,instruction,base,24,mmd_rbf,0.012907609343528748,128
aim_on_dare__calib_general,candidate,instruction,base,24,projected_js,0.07239801803370938,128
aim_on_dare__calib_general,candidate,instruction,base,25,mmd_rbf,0.012111294083297253,128
aim_on_dare__calib_general,candidate,instruction,base,25,projected_js,0.06630983971990645,128
aim_on_dare__calib_general,candidate,instruction,base,26,mmd_rbf,0.011721228249371052,128
aim_on_dare__calib_general,candidate,instruction,base,26,projected_js,0.06876412453129888,128
aim_on_dare__calib_general,candidate,instruction,base,27,mmd_rbf,0.011278929188847542,128
aim_on_dare__calib_general,candidate,instruction,base,27,projected_js,0.06667428952641785,128
aim_on_dare__calib_general,candidate,instruction,base,28,mmd_rbf,0.010564589872956276,128
aim_on_dare__calib_general,candidate,instruction,base,28,projected_js,0.06789610633859411,128
aim_on_dare__calib_general,candidate,instruction,base,29,mmd_rbf,0.010007536970078945,128
aim_on_dare__calib_general,candidate,instruction,base,29,projected_js,0.06681793316965923,128
aim_on_dare__calib_general,candidate,instruction,base,30,mmd_rbf,0.009780438616871834,128
aim_on_dare__calib_general,candidate,instruction,base,30,projected_js,0.06511013436829671,128
aim_on_dare__calib_general,candidate,instruction,base,31,mmd_rbf,0.009550518356263638,128
aim_on_dare__calib_general,candidate,instruction,base,31,projected_js,0.07026900973869488,128
aim_on_dare__calib_general,candidate,instruction,base,32,mmd_rbf,0.009974004700779915,128
aim_on_dare__calib_general,candidate,instruction,base,32,projected_js,0.06765170083963312,128
aim_on_dare__calib_general,candidate,instruction,base,33,mmd_rbf,0.010329893790185452,128
aim_on_dare__calib_general,candidate,instruction,base,33,projected_js,0.0657010015565902,128
aim_on_dare__calib_general,candidate,instruction,base,34,mmd_rbf,0.01590697281062603,128
aim_on_dare__calib_general,candidate,instruction,base,34,projected_js,0.07675115647725761,128
aim_on_dare__calib_general,candidate,instruction,base,35,mmd_rbf,0.053722091019153595,128
aim_on_dare__calib_general,candidate,instruction,base,35,projected_js,0.11470944865141064,128
aim_on_dare__calib_general,candidate,instruction,instr_only,0,mmd_rbf,0.0018213093280792236,128
aim_on_dare__calib_general,candidate,instruction,instr_only,0,projected_js,0.034625805041287094,128
aim_on_dare__calib_general,candidate,instruction,instr_only,1,mmd_rbf,0.004961216356605291,128
aim_on_dare__calib_general,candidate,instruction,instr_only,1,projected_js,0.044500713658635505,128
aim_on_dare__calib_general,candidate,instruction,instr_only,2,mmd_rbf,0.005623987410217524,128
aim_on_dare__calib_general,candidate,instruction,instr_only,2,projected_js,0.04823173795011826,128
aim_on_dare__calib_general,candidate,instruction,instr_only,3,mmd_rbf,0.005695371422916651,128
aim_on_dare__calib_general,candidate,instruction,instr_only,3,projected_js,0.046524697449058294,128
aim_on_dare__calib_general,candidate,instruction,instr_only,4,mmd_rbf,0.005686628166586161,128
aim_on_dare__calib_general,candidate,instruction,instr_only,4,projected_js,0.04936759328120388,128
aim_on_dare__calib_general,candidate,instruction,instr_only,5,mmd_rbf,0.005893283523619175,128
aim_on_dare__calib_general,candidate,instruction,instr_only,5,projected_js,0.046487715997500345,128
aim_on_dare__calib_general,candidate,instruction,instr_only,6,mmd_rbf,0.00426011998206377,128
aim_on_dare__calib_general,candidate,instruction,instr_only,6,projected_js,0.049037723161745816,128
aim_on_dare__calib_general,candidate,instruction,instr_only,7,mmd_rbf,0.0036516354884952307,128
aim_on_dare__calib_general,candidate,instruction,instr_only,7,projected_js,0.04862458381103352,128
aim_on_dare__calib_general,candidate,instruction,instr_only,8,mmd_rbf,0.003267195075750351,128
aim_on_dare__calib_general,candidate,instruction,instr_only,8,projected_js,0.05202991010446567,128
aim_on_dare__calib_general,candidate,instruction,instr_only,9,mmd_rbf,0.0031517352908849716,128
aim_on_dare__calib_general,candidate,instruction,instr_only,9,projected_js,0.0542303035617806,128
aim_on_dare__calib_general,candidate,instruction,instr_only,10,mmd_rbf,0.003477140562608838,128
aim_on_dare__calib_general,candidate,instruction,instr_only,10,projected_js,0.05643447441980243,128
aim_on_dare__calib_general,candidate,instruction,instr_only,11,mmd_rbf,0.0032624341547489166,128
aim_on_dare__calib_general,candidate,instruction,instr_only,11,projected_js,0.0590656804270111,128
aim_on_dare__calib_general,candidate,instruction,instr_only,12,mmd_rbf,0.0032891470473259687,128
aim_on_dare__calib_general,candidate,instruction,instr_only,12,projected_js,0.05822239525150508,128
aim_on_dare__calib_general,candidate,instruction,instr_only,13,mmd_rbf,0.003370699007064104,128
aim_on_dare__calib_general,candidate,instruction,instr_only,13,projected_js,0.060707486380124465,128
aim_on_dare__calib_general,candidate,instruction,instr_only,14,mmd_rbf,0.003460818901658058,128
aim_on_dare__calib_general,candidate,instruction,instr_only,14,projected_js,0.058011161105241627,128
aim_on_dare__calib_general,candidate,instruction,instr_only,15,mmd_rbf,0.0035998676903545856,128
aim_on_dare__calib_general,candidate,instruction,instr_only,15,projected_js,0.06180872683762573,128
aim_on_dare__calib_general,candidate,instruction,instr_only,16,mmd_rbf,0.003755645127967,128
aim_on_dare__calib_general,candidate,instruction,instr_only,16,projected_js,0.06335146047058515,128
aim_on_dare__calib_general,candidate,instruction,instr_only,17,mmd_rbf,0.003928281832486391,128
aim_on_dare__calib_general,candidate,instruction,instr_only,17,projected_js,0.05929087664117105,128
aim_on_dare__calib_general,candidate,instruction,instr_only,18,mmd_rbf,0.004190944135189056,128
aim_on_dare__calib_general,candidate,instruction,instr_only,18,projected_js,0.05970352602889761,128
aim_on_dare__calib_general,candidate,instruction,instr_only,19,mmd_rbf,0.0047982377000153065,128
aim_on_dare__calib_general,candidate,instruction,instr_only,19,projected_js,0.061572277365485206,128
aim_on_dare__calib_general,candidate,instruction,instr_only,20,mmd_rbf,0.0051790876314044,128
aim_on_dare__calib_general,candidate,instruction,instr_only,20,projected_js,0.060246311128139496,128
aim_on_dare__calib_general,candidate,instruction,instr_only,21,mmd_rbf,0.0059842015616595745,128
aim_on_dare__calib_general,candidate,instruction,instr_only,21,projected_js,0.06377513438928872,128
aim_on_dare__calib_general,candidate,instruction,instr_only,22,mmd_rbf,0.006500441115349531,128
aim_on_dare__calib_general,candidate,instruction,instr_only,22,projected_js,0.0650268557947129,128
aim_on_dare__calib_general,candidate,instruction,instr_only,23,mmd_rbf,0.006681771017611027,128
aim_on_dare__calib_general,candidate,instruction,instr_only,23,projected_js,0.06445791514124721,128
aim_on_dare__calib_general,candidate,instruction,instr_only,24,mmd_rbf,0.006703916937112808,128
aim_on_dare__calib_general,candidate,instruction,instr_only,24,projected_js,0.06541013286914676,128
aim_on_dare__calib_general,candidate,instruction,instr_only,25,mmd_rbf,0.006826374679803848,128
aim_on_dare__calib_general,candidate,instruction,instr_only,25,projected_js,0.06578796944813803,128
aim_on_dare__calib_general,candidate,instruction,instr_only,26,mmd_rbf,0.007051521446555853,128
aim_on_dare__calib_general,candidate,instruction,instr_only,26,projected_js,0.0668361319694668,128
aim_on_dare__calib_general,candidate,instruction,instr_only,27,mmd_rbf,0.007007854524999857,128
aim_on_dare__calib_general,candidate,instruction,instr_only,27,projected_js,0.06616813479922712,128
aim_on_dare__calib_general,candidate,instruction,instr_only,28,mmd_rbf,0.00661119818687439,128
aim_on_dare__calib_general,candidate,instruction,instr_only,28,projected_js,0.0649136194260791,128
aim_on_dare__calib_general,candidate,instruction,instr_only,29,mmd_rbf,0.0062523456290364265,128
aim_on_dare__calib_general,candidate,instruction,instr_only,29,projected_js,0.06248211406636983,128
aim_on_dare__calib_general,candidate,instruction,instr_only,30,mmd_rbf,0.00611909618601203,128
aim_on_dare__calib_general,candidate,instruction,instr_only,30,projected_js,0.0643869744380936,128
aim_on_dare__calib_general,candidate,instruction,instr_only,31,mmd_rbf,0.006037059705704451,128
aim_on_dare__calib_general,candidate,instruction,instr_only,31,projected_js,0.06255358568159863,128
aim_on_dare__calib_general,candidate,instruction,instr_only,32,mmd_rbf,0.006078318227082491,128
aim_on_dare__calib_general,candidate,instruction,instr_only,32,projected_js,0.06263061592471786,128
aim_on_dare__calib_general,candidate,instruction,instr_only,33,mmd_rbf,0.006177018862217665,128
aim_on_dare__calib_general,candidate,instruction,instr_only,33,projected_js,0.060242252307944,128
aim_on_dare__calib_general,candidate,instruction,instr_only,34,mmd_rbf,0.007718175183981657,128
aim_on_dare__calib_general,candidate,instruction,instr_only,34,projected_js,0.0641135408077389,128
aim_on_dare__calib_general,candidate,instruction,instr_only,35,mmd_rbf,0.03551549091935158,128
aim_on_dare__calib_general,candidate,instruction,instr_only,35,projected_js,0.09402302908711135,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,0,mmd_rbf,0.007498383522033691,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,0,projected_js,0.061724567029159516,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,1,mmd_rbf,0.012932494282722473,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,1,projected_js,0.06334282440366223,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,2,mmd_rbf,0.019103525206446648,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,2,projected_js,0.0683819756959565,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,3,mmd_rbf,0.020479101687669754,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,3,projected_js,0.06943491194397211,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,4,mmd_rbf,0.021655123680830002,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,4,projected_js,0.08144792699022219,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,5,mmd_rbf,0.023663507774472237,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,5,projected_js,0.08027195296017453,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,6,mmd_rbf,0.017793990671634674,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,6,projected_js,0.07775523839518428,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,7,mmd_rbf,0.017550701275467873,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,7,projected_js,0.07645065529504791,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,8,mmd_rbf,0.013848066329956055,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,8,projected_js,0.07467937673209235,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,9,mmd_rbf,0.013504830189049244,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,9,projected_js,0.07101813028566539,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,10,mmd_rbf,0.014989118091762066,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,10,projected_js,0.07425477198557928,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,11,mmd_rbf,0.01425850111991167,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,11,projected_js,0.07191307458560914,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,12,mmd_rbf,0.015082025900483131,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,12,projected_js,0.07602854026481509,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,13,mmd_rbf,0.01581408828496933,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,13,projected_js,0.07748072702088393,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,14,mmd_rbf,0.015967441722750664,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,14,projected_js,0.07508163334568962,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,15,mmd_rbf,0.01711989752948284,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,15,projected_js,0.0729045236366801,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,16,mmd_rbf,0.017435723915696144,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,16,projected_js,0.07911241514375433,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,17,mmd_rbf,0.01705191470682621,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,17,projected_js,0.07283867208752781,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,18,mmd_rbf,0.019545475021004677,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,18,projected_js,0.07513167674187571,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,19,mmd_rbf,0.019976641982793808,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,19,projected_js,0.07525419496232644,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,20,mmd_rbf,0.019917137920856476,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,20,projected_js,0.07575223594903946,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,21,mmd_rbf,0.020739583298563957,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,21,projected_js,0.079167295480147,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,22,mmd_rbf,0.019122591242194176,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,22,projected_js,0.07783499790821224,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,23,mmd_rbf,0.01652771607041359,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,23,projected_js,0.07655142369912937,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,24,mmd_rbf,0.017068684101104736,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,24,projected_js,0.07739321934059262,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,25,mmd_rbf,0.016159964725375175,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,25,projected_js,0.07721333805238828,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,26,mmd_rbf,0.016395777463912964,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,26,projected_js,0.072542667563539,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,27,mmd_rbf,0.01612483523786068,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,27,projected_js,0.07346092641819268,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,28,mmd_rbf,0.01640767604112625,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,28,projected_js,0.07366675022058189,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,29,mmd_rbf,0.01585465483367443,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,29,projected_js,0.07141475769458339,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,30,mmd_rbf,0.01626739837229252,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,30,projected_js,0.07238639664137736,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,31,mmd_rbf,0.016057481989264488,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,31,projected_js,0.07241839534253813,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,32,mmd_rbf,0.01572895608842373,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,32,projected_js,0.0735607668175362,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,33,mmd_rbf,0.014766876585781574,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,33,projected_js,0.07025197491748258,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,34,mmd_rbf,0.014954784885048866,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,34,projected_js,0.07064432336483151,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,35,mmd_rbf,0.021144844591617584,128
aim_on_dare__calib_general,candidate,instruction,reasoning_only,35,projected_js,0.07376350549748167,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,0,mmd_rbf,0.005102086346596479,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,0,projected_js,0.04511216482205782,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,1,mmd_rbf,0.12507030367851257,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,1,projected_js,0.14909586880821735,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,2,mmd_rbf,0.11161880940198898,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,2,projected_js,0.13438466977095231,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,3,mmd_rbf,0.08340471982955933,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,3,projected_js,0.11696206365013495,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,4,mmd_rbf,0.0607951283454895,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,4,projected_js,0.11195007193600759,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,5,mmd_rbf,0.04474464803934097,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,5,projected_js,0.09448600007453933,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,6,mmd_rbf,0.027035484090447426,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,6,projected_js,0.08363235869910568,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,7,mmd_rbf,0.021805724129080772,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,7,projected_js,0.07710459944792092,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,8,mmd_rbf,0.015187573619186878,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,8,projected_js,0.07340015930822119,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,9,mmd_rbf,0.01272505708038807,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,9,projected_js,0.06594141060486436,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,10,mmd_rbf,0.011486171744763851,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,10,projected_js,0.06958720835973509,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,11,mmd_rbf,0.009667711332440376,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,11,projected_js,0.067632637481438,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,12,mmd_rbf,0.009626716375350952,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,12,projected_js,0.06766174570657313,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,13,mmd_rbf,0.010053056292235851,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,13,projected_js,0.07119638752192259,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,14,mmd_rbf,0.010462080128490925,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,14,projected_js,0.06789904518518597,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,15,mmd_rbf,0.01224773284047842,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,15,projected_js,0.07335897447774187,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,16,mmd_rbf,0.012965256348252296,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,16,projected_js,0.07068637228803709,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,17,mmd_rbf,0.012553817592561245,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,17,projected_js,0.0672627963940613,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,18,mmd_rbf,0.01258836966007948,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,18,projected_js,0.07112477213377133,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,19,mmd_rbf,0.012478028424084187,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,19,projected_js,0.07125176017871127,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,20,mmd_rbf,0.012860535643994808,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,20,projected_js,0.06906076602172107,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,21,mmd_rbf,0.014041746035218239,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,21,projected_js,0.0727519589709118,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,22,mmd_rbf,0.015510273166000843,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,22,projected_js,0.07331047940533608,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,23,mmd_rbf,0.015564627014100552,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,23,projected_js,0.07649096573004499,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,24,mmd_rbf,0.016973240301012993,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,24,projected_js,0.07502439833479002,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,25,mmd_rbf,0.017630914226174355,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,25,projected_js,0.07956815959187225,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,26,mmd_rbf,0.017956173047423363,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,26,projected_js,0.0740936707588844,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,27,mmd_rbf,0.017867228016257286,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,27,projected_js,0.07488907978404313,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,28,mmd_rbf,0.01600468158721924,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,28,projected_js,0.07264370383927599,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,29,mmd_rbf,0.015104946680366993,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,29,projected_js,0.07497294817585498,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,30,mmd_rbf,0.015175468288362026,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,30,projected_js,0.07203484716592357,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,31,mmd_rbf,0.014626683667302132,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,31,projected_js,0.07021051715128124,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,32,mmd_rbf,0.014485630206763744,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,32,projected_js,0.07231773145031184,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,33,mmd_rbf,0.014474357478320599,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,33,projected_js,0.06828853493789211,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,34,mmd_rbf,0.016021227464079857,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,34,projected_js,0.0721744829788804,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,35,mmd_rbf,0.04477931186556816,128
aim_on_dare__calib_general,candidate,instruction,uncensored_only,35,projected_js,0.09285681723849848,128
aim_on_dare__calib_general,candidate,reasoning,base,0,mmd_rbf,0.002027505775913596,128
aim_on_dare__calib_general,candidate,reasoning,base,0,projected_js,0.04166789769078605,128
aim_on_dare__calib_general,candidate,reasoning,base,1,mmd_rbf,0.005053271539509296,128
aim_on_dare__calib_general,candidate,reasoning,base,1,projected_js,0.04659689124673605,128
aim_on_dare__calib_general,candidate,reasoning,base,2,mmd_rbf,0.005446009337902069,128
aim_on_dare__calib_general,candidate,reasoning,base,2,projected_js,0.04749769112095237,128
aim_on_dare__calib_general,candidate,reasoning,base,3,mmd_rbf,0.006352414842694998,128
aim_on_dare__calib_general,candidate,reasoning,base,3,projected_js,0.05605150619521737,128
aim_on_dare__calib_general,candidate,reasoning,base,4,mmd_rbf,0.006378957070410252,128
aim_on_dare__calib_general,candidate,reasoning,base,4,projected_js,0.05428649531677365,128
aim_on_dare__calib_general,candidate,reasoning,base,5,mmd_rbf,0.005762780550867319,128
aim_on_dare__calib_general,candidate,reasoning,base,5,projected_js,0.05109238886507228,128
aim_on_dare__calib_general,candidate,reasoning,base,6,mmd_rbf,0.004564858507364988,128
aim_on_dare__calib_general,candidate,reasoning,base,6,projected_js,0.051000422798097134,128
aim_on_dare__calib_general,candidate,reasoning,base,7,mmd_rbf,0.0044500865042209625,128
aim_on_dare__calib_general,candidate,reasoning,base,7,projected_js,0.05558733889483847,128
aim_on_dare__calib_general,candidate,reasoning,base,8,mmd_rbf,0.00418056407943368,128
aim_on_dare__calib_general,candidate,reasoning,base,8,projected_js,0.05633559811394662,128
aim_on_dare__calib_general,candidate,reasoning,base,9,mmd_rbf,0.004402135033160448,128
aim_on_dare__calib_general,candidate,reasoning,base,9,projected_js,0.05602661467855796,128
aim_on_dare__calib_general,candidate,reasoning,base,10,mmd_rbf,0.00483329501003027,128
aim_on_dare__calib_general,candidate,reasoning,base,10,projected_js,0.05378187881433405,128
aim_on_dare__calib_general,candidate,reasoning,base,11,mmd_rbf,0.004706559237092733,128
aim_on_dare__calib_general,candidate,reasoning,base,11,projected_js,0.053705803118646145,128
aim_on_dare__calib_general,candidate,reasoning,base,12,mmd_rbf,0.004947825334966183,128
aim_on_dare__calib_general,candidate,reasoning,base,12,projected_js,0.05634612563881092,128
aim_on_dare__calib_general,candidate,reasoning,base,13,mmd_rbf,0.005049107130616903,128
aim_on_dare__calib_general,candidate,reasoning,base,13,projected_js,0.05884694907581434,128
aim_on_dare__calib_general,candidate,reasoning,base,14,mmd_rbf,0.005243280436843634,128
aim_on_dare__calib_general,candidate,reasoning,base,14,projected_js,0.05652036709943786,128
aim_on_dare__calib_general,candidate,reasoning,base,15,mmd_rbf,0.005680890288203955,128
aim_on_dare__calib_general,candidate,reasoning,base,15,projected_js,0.056452185090165585,128
aim_on_dare__calib_general,candidate,reasoning,base,16,mmd_rbf,0.0062497565522789955,128
aim_on_dare__calib_general,candidate,reasoning,base,16,projected_js,0.06084350973833352,128
aim_on_dare__calib_general,candidate,reasoning,base,17,mmd_rbf,0.006164040882140398,128
aim_on_dare__calib_general,candidate,reasoning,base,17,projected_js,0.057855373073834926,128
aim_on_dare__calib_general,candidate,reasoning,base,18,mmd_rbf,0.006571113597601652,128
aim_on_dare__calib_general,candidate,reasoning,base,18,projected_js,0.059711309731937945,128
aim_on_dare__calib_general,candidate,reasoning,base,19,mmd_rbf,0.006847705692052841,128
aim_on_dare__calib_general,candidate,reasoning,base,19,projected_js,0.06205756246345118,128
aim_on_dare__calib_general,candidate,reasoning,base,20,mmd_rbf,0.006678217556327581,128
aim_on_dare__calib_general,candidate,reasoning,base,20,projected_js,0.0600669349078089,128
aim_on_dare__calib_general,candidate,reasoning,base,21,mmd_rbf,0.0068448381498456,128
aim_on_dare__calib_general,candidate,reasoning,base,21,projected_js,0.061543275020085275,128
aim_on_dare__calib_general,candidate,reasoning,base,22,mmd_rbf,0.006425062660127878,128
aim_on_dare__calib_general,candidate,reasoning,base,22,projected_js,0.056611907260958105,128
