model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,12,projected_js,0.06431129743577912,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,13,mmd_rbf,0.010137575678527355,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,13,projected_js,0.06056484836153686,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,14,mmd_rbf,0.01040569692850113,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,14,projected_js,0.06389975809725001,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,15,mmd_rbf,0.012949670664966106,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,15,projected_js,0.06349442733335309,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,16,mmd_rbf,0.014409653842449188,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,16,projected_js,0.06929113302612677,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,17,mmd_rbf,0.013127355836331844,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,17,projected_js,0.06490171194309369,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,18,mmd_rbf,0.013656887225806713,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,18,projected_js,0.0690011263359338,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,19,mmd_rbf,0.012726497836411,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,19,projected_js,0.06532836213591509,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,20,mmd_rbf,0.012484279461205006,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,20,projected_js,0.06415553225087933,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,21,mmd_rbf,0.013673883862793446,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,21,projected_js,0.07163180247880518,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,22,mmd_rbf,0.014414255507290363,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,22,projected_js,0.06930532824480906,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,23,mmd_rbf,0.013639858923852444,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,23,projected_js,0.06711704045301303,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,24,mmd_rbf,0.013783754780888557,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,24,projected_js,0.06799883811618201,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,mmd_rbf,0.014027801342308521,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,projected_js,0.06802671070909128,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,mmd_rbf,0.014259429648518562,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,projected_js,0.0698764183325693,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,mmd_rbf,0.014237520284950733,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,projected_js,0.06636801749118604,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,mmd_rbf,0.01293188612908125,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,projected_js,0.0681697292602621,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,mmd_rbf,0.012347224168479443,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,projected_js,0.06299689353909343,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,mmd_rbf,0.012241249904036522,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,projected_js,0.06090797460637987,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,mmd_rbf,0.0115596828982234,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,projected_js,0.060815963603090495,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,mmd_rbf,0.011482383124530315,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,projected_js,0.061371511983452365,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,mmd_rbf,0.01172207947820425,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,projected_js,0.06227324536303058,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,mmd_rbf,0.013708275742828846,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,projected_js,0.06632467795861885,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,mmd_rbf,0.06918749958276749,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,projected_js,0.10811370908049867,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,0,mmd_rbf,0.004051450174301863,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,0,projected_js,0.04783349219360389,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,1,mmd_rbf,0.006347812712192535,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,1,projected_js,0.05149371613515541,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,2,mmd_rbf,0.008506339974701405,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,2,projected_js,0.06061050316202454,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,3,mmd_rbf,0.011462835595011711,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,3,projected_js,0.06546728016110137,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,4,mmd_rbf,0.01081498246639967,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,4,projected_js,0.06370416923891753,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,5,mmd_rbf,0.011297252029180527,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,5,projected_js,0.057333168952027336,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,6,mmd_rbf,0.010007881559431553,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,6,projected_js,0.06209468291490339,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,7,mmd_rbf,0.009374055080115795,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,7,projected_js,0.06501736637437716,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,8,mmd_rbf,0.008730947971343994,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,8,projected_js,0.06426477734930813,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,9,mmd_rbf,0.009554116055369377,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,9,projected_js,0.06281523947836831,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,10,mmd_rbf,0.01041614543646574,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,10,projected_js,0.06457219895673916,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,11,mmd_rbf,0.01017181109637022,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,11,projected_js,0.06250306777656078,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,12,mmd_rbf,0.009998775087296963,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,12,projected_js,0.06867149233585224,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,13,mmd_rbf,0.01063627377152443,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,13,projected_js,0.066846969188191,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,14,mmd_rbf,0.010901902802288532,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,14,projected_js,0.07024002517573535,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,15,mmd_rbf,0.011691867373883724,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,15,projected_js,0.07196094538085163,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,16,mmd_rbf,0.012295812368392944,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,16,projected_js,0.06762545777019113,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,17,mmd_rbf,0.012375417165458202,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,17,projected_js,0.06741327565396205,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,18,mmd_rbf,0.013330027461051941,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,18,projected_js,0.07205403497209772,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,19,mmd_rbf,0.014684383757412434,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,19,projected_js,0.07045262976316735,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,20,mmd_rbf,0.014884366653859615,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,20,projected_js,0.07164009418920614,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,21,mmd_rbf,0.01561341155320406,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,21,projected_js,0.07612861273810267,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,22,mmd_rbf,0.015099376440048218,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,22,projected_js,0.07195463130483404,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,23,mmd_rbf,0.01417809259146452,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,23,projected_js,0.07248444255674258,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,24,mmd_rbf,0.01340149063616991,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,24,projected_js,0.07050129520939663,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,25,mmd_rbf,0.012617096304893494,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,25,projected_js,0.07268934062449262,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,26,mmd_rbf,0.012279515154659748,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,26,projected_js,0.06865591497626156,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,27,mmd_rbf,0.011921015568077564,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,27,projected_js,0.06779001659015194,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,28,mmd_rbf,0.011098167859017849,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,28,projected_js,0.06740097125293687,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,29,mmd_rbf,0.010513919405639172,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,29,projected_js,0.06443258124636486,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,30,mmd_rbf,0.010245981626212597,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,30,projected_js,0.06642397539690137,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,31,mmd_rbf,0.009946263395249844,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,31,projected_js,0.0690514356829226,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,32,mmd_rbf,0.010250343941152096,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,32,projected_js,0.0708880674210377,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,33,mmd_rbf,0.010515287518501282,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,33,projected_js,0.06797988514881581,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,34,mmd_rbf,0.014936352148652077,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,34,projected_js,0.0746515752398409,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,35,mmd_rbf,0.04160739481449127,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,base,35,projected_js,0.0996981990756467,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,mmd_rbf,0.0020685165654867887,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,projected_js,0.034806414718332235,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,mmd_rbf,0.0029805542435497046,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,projected_js,0.03636575712880585,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,mmd_rbf,0.003595896065235138,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,projected_js,0.04069695944781415,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,mmd_rbf,0.003749023424461484,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,projected_js,0.04291253024712205,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,mmd_rbf,0.00426910538226366,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,projected_js,0.04468688237830065,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,mmd_rbf,0.005018547177314758,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,projected_js,0.046537128946511075,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,mmd_rbf,0.003907687496393919,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,projected_js,0.04771717605763115,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,mmd_rbf,0.003428103169426322,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,projected_js,0.05124479718506336,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,mmd_rbf,0.0029203034937381744,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,projected_js,0.04781657850253396,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,mmd_rbf,0.00300265452824533,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,projected_js,0.05189673506538384,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,mmd_rbf,0.0030816153157502413,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,projected_js,0.05279409568174742,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,mmd_rbf,0.0027917393017560244,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,projected_js,0.057435630063991994,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,mmd_rbf,0.002724595367908478,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,projected_js,0.05392760326503776,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,mmd_rbf,0.002860876964405179,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,projected_js,0.055009157716995105,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,mmd_rbf,0.0027976420242339373,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,projected_js,0.05425504231243394,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,mmd_rbf,0.002962074475362897,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,projected_js,0.06046322789916303,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,mmd_rbf,0.003156487364321947,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,projected_js,0.05698421772103757,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,mmd_rbf,0.0032949422020465136,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,projected_js,0.055425281112547964,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,mmd_rbf,0.0036164280027151108,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,projected_js,0.058207414229400456,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,mmd_rbf,0.00402403948828578,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,projected_js,0.056672507082112134,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,mmd_rbf,0.004253624472767115,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,projected_js,0.057844863360514864,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,mmd_rbf,0.005257928743958473,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,projected_js,0.06402896798681468,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,mmd_rbf,0.005640293005853891,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,projected_js,0.05970302870264277,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,mmd_rbf,0.005726099945604801,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,projected_js,0.0620768828666769,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,mmd_rbf,0.005587040912359953,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,projected_js,0.0630355411558412,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,mmd_rbf,0.0056752092204988,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,projected_js,0.06574539717985317,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,mmd_rbf,0.00571140693500638,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,projected_js,0.06420633621746674,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,mmd_rbf,0.005683479830622673,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,projected_js,0.0647020802134648,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,mmd_rbf,0.005412562750279903,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,projected_js,0.061304028757149354,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,mmd_rbf,0.005126833450049162,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,projected_js,0.06005819299025461,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,mmd_rbf,0.005041616968810558,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,projected_js,0.0629404648207128,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,mmd_rbf,0.004927970003336668,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,projected_js,0.06321341285365634,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,mmd_rbf,0.005096909590065479,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,projected_js,0.0593727013329044,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,mmd_rbf,0.005442386493086815,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,projected_js,0.06164045800687745,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,mmd_rbf,0.008030887693166733,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,projected_js,0.06476755032781512,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,mmd_rbf,0.04922158271074295,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,projected_js,0.10715964663540944,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,mmd_rbf,0.006382873747497797,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,projected_js,0.05677078722510487,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,mmd_rbf,0.010133258067071438,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,projected_js,0.056733638513833284,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,mmd_rbf,0.01584513485431671,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,projected_js,0.06471770789357834,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,mmd_rbf,0.017715534195303917,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,projected_js,0.06887879085843451,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,mmd_rbf,0.019324399530887604,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,projected_js,0.07468790671555325,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,mmd_rbf,0.02173774503171444,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,projected_js,0.07574727816972882,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,mmd_rbf,0.016708482056856155,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,projected_js,0.07468242713366635,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,mmd_rbf,0.01644890010356903,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,projected_js,0.07585804822156206,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,mmd_rbf,0.012886635959148407,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,projected_js,0.07117895811097696,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,mmd_rbf,0.01261864323168993,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,projected_js,0.07071330264443532,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,mmd_rbf,0.014376923441886902,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,projected_js,0.07307765795849264,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,mmd_rbf,0.01388645637780428,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,projected_js,0.07212429569335654,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,mmd_rbf,0.014735132455825806,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,projected_js,0.07494160521309823,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,mmd_rbf,0.015485890209674835,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,projected_js,0.07543770311167464,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,mmd_rbf,0.015353172086179256,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,projected_js,0.07411577546736225,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,mmd_rbf,0.016316013410687447,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,projected_js,0.07574906933587044,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,mmd_rbf,0.01654960960149765,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,projected_js,0.07557782862568274,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,mmd_rbf,0.016633445397019386,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,projected_js,0.07005849928827956,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,mmd_rbf,0.01891341432929039,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,projected_js,0.07322663598461077,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,mmd_rbf,0.019563911482691765,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,projected_js,0.07661398302298039,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,mmd_rbf,0.019603313878178596,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,projected_js,0.07586286956211552,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,mmd_rbf,0.02015896514058113,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,projected_js,0.07965502110891975,128
aim_on_breadcrumbs__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,22,mmd_rbf,0.019297216087579727,128
