model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_task_arithmetic,candidate,general,uncensored_only,3,projected_js,0.12229123164433986,128
aim_on_task_arithmetic,candidate,general,uncensored_only,4,mmd_rbf,0.073429636657238,128
aim_on_task_arithmetic,candidate,general,uncensored_only,4,projected_js,0.11045825033215806,128
aim_on_task_arithmetic,candidate,general,uncensored_only,5,mmd_rbf,0.051109906286001205,128
aim_on_task_arithmetic,candidate,general,uncensored_only,5,projected_js,0.10388051893096417,128
aim_on_task_arithmetic,candidate,general,uncensored_only,6,mmd_rbf,0.02892790175974369,128
aim_on_task_arithmetic,candidate,general,uncensored_only,6,projected_js,0.07891495976946317,128
aim_on_task_arithmetic,candidate,general,uncensored_only,7,mmd_rbf,0.022181782871484756,128
aim_on_task_arithmetic,candidate,general,uncensored_only,7,projected_js,0.0722552354563959,128
aim_on_task_arithmetic,candidate,general,uncensored_only,8,mmd_rbf,0.01469352375715971,128
aim_on_task_arithmetic,candidate,general,uncensored_only,8,projected_js,0.06486207744455896,128
aim_on_task_arithmetic,candidate,general,uncensored_only,9,mmd_rbf,0.012399894185364246,128
aim_on_task_arithmetic,candidate,general,uncensored_only,9,projected_js,0.06296221591765061,128
aim_on_task_arithmetic,candidate,general,uncensored_only,10,mmd_rbf,0.010902556590735912,128
aim_on_task_arithmetic,candidate,general,uncensored_only,10,projected_js,0.06540115911047906,128
aim_on_task_arithmetic,candidate,general,uncensored_only,11,mmd_rbf,0.009506165981292725,128
aim_on_task_arithmetic,candidate,general,uncensored_only,11,projected_js,0.06258984160376713,128
aim_on_task_arithmetic,candidate,general,uncensored_only,12,mmd_rbf,0.00918183010071516,128
aim_on_task_arithmetic,candidate,general,uncensored_only,12,projected_js,0.06123807921539992,128
aim_on_task_arithmetic,candidate,general,uncensored_only,13,mmd_rbf,0.009833693504333496,128
aim_on_task_arithmetic,candidate,general,uncensored_only,13,projected_js,0.060723706148564816,128
aim_on_task_arithmetic,candidate,general,uncensored_only,14,mmd_rbf,0.009742620401084423,128
aim_on_task_arithmetic,candidate,general,uncensored_only,14,projected_js,0.0643350706086494,128
aim_on_task_arithmetic,candidate,general,uncensored_only,15,mmd_rbf,0.01217971183359623,128
aim_on_task_arithmetic,candidate,general,uncensored_only,15,projected_js,0.0661919245030731,128
aim_on_task_arithmetic,candidate,general,uncensored_only,16,mmd_rbf,0.013345152139663696,128
aim_on_task_arithmetic,candidate,general,uncensored_only,16,projected_js,0.06410465485532768,128
aim_on_task_arithmetic,candidate,general,uncensored_only,17,mmd_rbf,0.012436340562999249,128
aim_on_task_arithmetic,candidate,general,uncensored_only,17,projected_js,0.06706082605523989,128
aim_on_task_arithmetic,candidate,general,uncensored_only,18,mmd_rbf,0.012615039944648743,128
aim_on_task_arithmetic,candidate,general,uncensored_only,18,projected_js,0.06784756947308779,128
aim_on_task_arithmetic,candidate,general,uncensored_only,19,mmd_rbf,0.011625852435827255,128
aim_on_task_arithmetic,candidate,general,uncensored_only,19,projected_js,0.06722437567077577,128
aim_on_task_arithmetic,candidate,general,uncensored_only,20,mmd_rbf,0.011514614336192608,128
aim_on_task_arithmetic,candidate,general,uncensored_only,20,projected_js,0.06507290888112038,128
aim_on_task_arithmetic,candidate,general,uncensored_only,21,mmd_rbf,0.012361206114292145,128
aim_on_task_arithmetic,candidate,general,uncensored_only,21,projected_js,0.06725586048560217,128
aim_on_task_arithmetic,candidate,general,uncensored_only,22,mmd_rbf,0.012854247353971004,128
aim_on_task_arithmetic,candidate,general,uncensored_only,22,projected_js,0.06630221608793363,128
aim_on_task_arithmetic,candidate,general,uncensored_only,23,mmd_rbf,0.01230272650718689,128
aim_on_task_arithmetic,candidate,general,uncensored_only,23,projected_js,0.06579246174078435,128
aim_on_task_arithmetic,candidate,general,uncensored_only,24,mmd_rbf,0.012738051824271679,128
aim_on_task_arithmetic,candidate,general,uncensored_only,24,projected_js,0.06424557309946977,128
aim_on_task_arithmetic,candidate,general,uncensored_only,25,mmd_rbf,0.01300723571330309,128
aim_on_task_arithmetic,candidate,general,uncensored_only,25,projected_js,0.06780824629822746,128
aim_on_task_arithmetic,candidate,general,uncensored_only,26,mmd_rbf,0.013385596685111523,128
aim_on_task_arithmetic,candidate,general,uncensored_only,26,projected_js,0.06512286805082113,128
aim_on_task_arithmetic,candidate,general,uncensored_only,27,mmd_rbf,0.013441010378301144,128
aim_on_task_arithmetic,candidate,general,uncensored_only,27,projected_js,0.06837817790801637,128
aim_on_task_arithmetic,candidate,general,uncensored_only,28,mmd_rbf,0.012498125433921814,128
aim_on_task_arithmetic,candidate,general,uncensored_only,28,projected_js,0.06702809734269977,128
aim_on_task_arithmetic,candidate,general,uncensored_only,29,mmd_rbf,0.0121109364554286,128
aim_on_task_arithmetic,candidate,general,uncensored_only,29,projected_js,0.06201106053777039,128
aim_on_task_arithmetic,candidate,general,uncensored_only,30,mmd_rbf,0.01212282758206129,128
aim_on_task_arithmetic,candidate,general,uncensored_only,30,projected_js,0.0636788482661359,128
aim_on_task_arithmetic,candidate,general,uncensored_only,31,mmd_rbf,0.01153626199811697,128
aim_on_task_arithmetic,candidate,general,uncensored_only,31,projected_js,0.06341346452245489,128
aim_on_task_arithmetic,candidate,general,uncensored_only,32,mmd_rbf,0.011351296678185463,128
