model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
instr_only,reference,instruction,base,5,mmd_rbf,0.012165150605142117,128
instr_only,reference,instruction,base,5,projected_js,0.0612352600437589,128
instr_only,reference,instruction,base,6,mmd_rbf,0.011985568329691887,128
instr_only,reference,instruction,base,6,projected_js,0.0625892189273145,128
instr_only,reference,instruction,base,7,mmd_rbf,0.011680691502988338,128
instr_only,reference,instruction,base,7,projected_js,0.06611192674608901,128
instr_only,reference,instruction,base,8,mmd_rbf,0.011322564445436,128
instr_only,reference,instruction,base,8,projected_js,0.06326702208025381,128
instr_only,reference,instruction,base,9,mmd_rbf,0.011885377578437328,128
instr_only,reference,instruction,base,9,projected_js,0.06784326682100073,128
instr_only,reference,instruction,base,10,mmd_rbf,0.013351509347558022,128
instr_only,reference,instruction,base,10,projected_js,0.07224513980327174,128
instr_only,reference,instruction,base,11,mmd_rbf,0.012975930236279964,128
instr_only,reference,instruction,base,11,projected_js,0.07109876922913827,128
instr_only,reference,instruction,base,12,mmd_rbf,0.012593710795044899,128
instr_only,reference,instruction,base,12,projected_js,0.07342883461387828,128
instr_only,reference,instruction,base,13,mmd_rbf,0.013093731366097927,128
instr_only,reference,instruction,base,13,projected_js,0.07106091140303761,128
instr_only,reference,instruction,base,14,mmd_rbf,0.013626324944198132,128
instr_only,reference,instruction,base,14,projected_js,0.06883258992456831,128
instr_only,reference,instruction,base,15,mmd_rbf,0.014897345565259457,128
instr_only,reference,instruction,base,15,projected_js,0.07262734149117023,128
instr_only,reference,instruction,base,16,mmd_rbf,0.016073277220129967,128
instr_only,reference,instruction,base,16,projected_js,0.06680852803401649,128
instr_only,reference,instruction,base,17,mmd_rbf,0.01667310856282711,128
instr_only,reference,instruction,base,17,projected_js,0.07668057293631136,128
instr_only,reference,instruction,base,18,mmd_rbf,0.018082082271575928,128
instr_only,reference,instruction,base,18,projected_js,0.07365294941700995,128
instr_only,reference,instruction,base,19,mmd_rbf,0.021143218502402306,128
instr_only,reference,instruction,base,19,projected_js,0.07782649388536811,128
instr_only,reference,instruction,base,20,mmd_rbf,0.02167270891368389,128
instr_only,reference,instruction,base,20,projected_js,0.0776570137240924,128
instr_only,reference,instruction,base,21,mmd_rbf,0.02364218421280384,128
instr_only,reference,instruction,base,21,projected_js,0.08322341495659202,128
instr_only,reference,instruction,base,22,mmd_rbf,0.024362895637750626,128
instr_only,reference,instruction,base,22,projected_js,0.08179388387361541,128
instr_only,reference,instruction,base,23,mmd_rbf,0.023301750421524048,128
instr_only,reference,instruction,base,23,projected_js,0.079598072625231,128
instr_only,reference,instruction,base,24,mmd_rbf,0.02176150679588318,128
instr_only,reference,instruction,base,24,projected_js,0.08152401534607634,128
instr_only,reference,instruction,base,25,mmd_rbf,0.020797615870833397,128
instr_only,reference,instruction,base,25,projected_js,0.07812720612855628,128
instr_only,reference,instruction,base,26,mmd_rbf,0.020173626020550728,128
instr_only,reference,instruction,base,26,projected_js,0.07675879285670817,128
instr_only,reference,instruction,base,27,mmd_rbf,0.019343091174960136,128
instr_only,reference,instruction,base,27,projected_js,0.07652831694576889,128
instr_only,reference,instruction,base,28,mmd_rbf,0.018236765637993813,128
instr_only,reference,instruction,base,28,projected_js,0.07424770746729337,128
instr_only,reference,instruction,base,29,mmd_rbf,0.017057931050658226,128
instr_only,reference,instruction,base,29,projected_js,0.0724854422151111,128
instr_only,reference,instruction,base,30,mmd_rbf,0.016473472118377686,128
instr_only,reference,instruction,base,30,projected_js,0.07450608018552884,128
instr_only,reference,instruction,base,31,mmd_rbf,0.01588839665055275,128
instr_only,reference,instruction,base,31,projected_js,0.06892152491491288,128
instr_only,reference,instruction,base,32,mmd_rbf,0.016879696398973465,128
instr_only,reference,instruction,base,32,projected_js,0.07487026351736858,128
instr_only,reference,instruction,base,33,mmd_rbf,0.018103238195180893,128
instr_only,reference,instruction,base,33,projected_js,0.07586519839242101,128
instr_only,reference,instruction,base,34,mmd_rbf,0.02952943742275238,128
instr_only,reference,instruction,base,34,projected_js,0.0890327972592786,128
instr_only,reference,instruction,base,35,mmd_rbf,0.13124775886535645,128
instr_only,reference,instruction,base,35,projected_js,0.18100796919316053,128
instr_only,reference,instruction,instr_only,0,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,0,projected_js,0.0,128
instr_only,reference,instruction,instr_only,1,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,1,projected_js,0.0,128
instr_only,reference,instruction,instr_only,2,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,2,projected_js,0.0,128
instr_only,reference,instruction,instr_only,3,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,3,projected_js,0.0,128
instr_only,reference,instruction,instr_only,4,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,4,projected_js,0.0,128
instr_only,reference,instruction,instr_only,5,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,5,projected_js,0.0,128
instr_only,reference,instruction,instr_only,6,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,6,projected_js,0.0,128
instr_only,reference,instruction,instr_only,7,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,7,projected_js,0.0,128
instr_only,reference,instruction,instr_only,8,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,8,projected_js,0.0,128
instr_only,reference,instruction,instr_only,9,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,9,projected_js,0.0,128
instr_only,reference,instruction,instr_only,10,mmd_rbf,0.0,128
instr_only,reference,instruction,instr_only,10,projected_js,0.0,128
