model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_dare,candidate,instruction,base,35,projected_js,0.11296398186823353,128
aim_on_dare,candidate,instruction,instr_only,0,mmd_rbf,0.001811960362829268,128
aim_on_dare,candidate,instruction,instr_only,0,projected_js,0.03492840370745398,128
aim_on_dare,candidate,instruction,instr_only,1,mmd_rbf,0.004843661095947027,128
aim_on_dare,candidate,instruction,instr_only,1,projected_js,0.043942570220679045,128
aim_on_dare,candidate,instruction,instr_only,2,mmd_rbf,0.005538383033126593,128
aim_on_dare,candidate,instruction,instr_only,2,projected_js,0.04806607813225128,128
aim_on_dare,candidate,instruction,instr_only,3,mmd_rbf,0.0056059048511087894,128
aim_on_dare,candidate,instruction,instr_only,3,projected_js,0.04656223236816004,128
aim_on_dare,candidate,instruction,instr_only,4,mmd_rbf,0.005612655077129602,128
aim_on_dare,candidate,instruction,instr_only,4,projected_js,0.048939051310298964,128
aim_on_dare,candidate,instruction,instr_only,5,mmd_rbf,0.005842079874128103,128
aim_on_dare,candidate,instruction,instr_only,5,projected_js,0.04513087079976685,128
aim_on_dare,candidate,instruction,instr_only,6,mmd_rbf,0.00423610582947731,128
aim_on_dare,candidate,instruction,instr_only,6,projected_js,0.050154152733739465,128
aim_on_dare,candidate,instruction,instr_only,7,mmd_rbf,0.003644227283075452,128
aim_on_dare,candidate,instruction,instr_only,7,projected_js,0.048118156468262896,128
aim_on_dare,candidate,instruction,instr_only,8,mmd_rbf,0.00327033712528646,128
aim_on_dare,candidate,instruction,instr_only,8,projected_js,0.05192624352639541,128
aim_on_dare,candidate,instruction,instr_only,9,mmd_rbf,0.003154383273795247,128
aim_on_dare,candidate,instruction,instr_only,9,projected_js,0.05316035426221788,128
aim_on_dare,candidate,instruction,instr_only,10,mmd_rbf,0.0034828949719667435,128
aim_on_dare,candidate,instruction,instr_only,10,projected_js,0.0578984230523929,128
aim_on_dare,candidate,instruction,instr_only,11,mmd_rbf,0.0032714176923036575,128
aim_on_dare,candidate,instruction,instr_only,11,projected_js,0.057196275738533586,128
aim_on_dare,candidate,instruction,instr_only,12,mmd_rbf,0.0033002232667058706,128
aim_on_dare,candidate,instruction,instr_only,12,projected_js,0.05807440963690169,128
aim_on_dare,candidate,instruction,instr_only,13,mmd_rbf,0.0033809354063123465,128
aim_on_dare,candidate,instruction,instr_only,13,projected_js,0.06089270598022267,128
aim_on_dare,candidate,instruction,instr_only,14,mmd_rbf,0.003473969642072916,128
aim_on_dare,candidate,instruction,instr_only,14,projected_js,0.05691254627890885,128
aim_on_dare,candidate,instruction,instr_only,15,mmd_rbf,0.003611913649365306,128
aim_on_dare,candidate,instruction,instr_only,15,projected_js,0.05998351922607981,128
aim_on_dare,candidate,instruction,instr_only,16,mmd_rbf,0.0037648584693670273,128
aim_on_dare,candidate,instruction,instr_only,16,projected_js,0.06523689549067058,128
aim_on_dare,candidate,instruction,instr_only,17,mmd_rbf,0.003939789719879627,128
aim_on_dare,candidate,instruction,instr_only,17,projected_js,0.05890100935357623,128
aim_on_dare,candidate,instruction,instr_only,18,mmd_rbf,0.004208295606076717,128
aim_on_dare,candidate,instruction,instr_only,18,projected_js,0.05953302318812348,128
aim_on_dare,candidate,instruction,instr_only,19,mmd_rbf,0.004825451876968145,128
aim_on_dare,candidate,instruction,instr_only,19,projected_js,0.06189701973926276,128
aim_on_dare,candidate,instruction,instr_only,20,mmd_rbf,0.005206353031098843,128
aim_on_dare,candidate,instruction,instr_only,20,projected_js,0.059882789850234985,128
aim_on_dare,candidate,instruction,instr_only,21,mmd_rbf,0.006021710578352213,128
aim_on_dare,candidate,instruction,instr_only,21,projected_js,0.06558201467851177,128
aim_on_dare,candidate,instruction,instr_only,22,mmd_rbf,0.006542891263961792,128
aim_on_dare,candidate,instruction,instr_only,22,projected_js,0.06571841781260446,128
aim_on_dare,candidate,instruction,instr_only,23,mmd_rbf,0.006711943540722132,128
aim_on_dare,candidate,instruction,instr_only,23,projected_js,0.06257301580626518,128
aim_on_dare,candidate,instruction,instr_only,24,mmd_rbf,0.006739761680364609,128
aim_on_dare,candidate,instruction,instr_only,24,projected_js,0.0651535812066868,128
aim_on_dare,candidate,instruction,instr_only,25,mmd_rbf,0.0068578096106648445,128
aim_on_dare,candidate,instruction,instr_only,25,projected_js,0.06492305768188089,128
aim_on_dare,candidate,instruction,instr_only,26,mmd_rbf,0.007071733474731445,128
aim_on_dare,candidate,instruction,instr_only,26,projected_js,0.06529347985633649,128
aim_on_dare,candidate,instruction,instr_only,27,mmd_rbf,0.007026323117315769,128
aim_on_dare,candidate,instruction,instr_only,27,projected_js,0.06320181299815886,128
aim_on_dare,candidate,instruction,instr_only,28,mmd_rbf,0.006623569410294294,128
aim_on_dare,candidate,instruction,instr_only,28,projected_js,0.06459923373768106,128
aim_on_dare,candidate,instruction,instr_only,29,mmd_rbf,0.006266824435442686,128
aim_on_dare,candidate,instruction,instr_only,29,projected_js,0.06086737697478384,128
aim_on_dare,candidate,instruction,instr_only,30,mmd_rbf,0.006138619501143694,128
aim_on_dare,candidate,instruction,instr_only,30,projected_js,0.06221352217835374,128
aim_on_dare,candidate,instruction,instr_only,31,mmd_rbf,0.00606367876753211,128
aim_on_dare,candidate,instruction,instr_only,31,projected_js,0.06315859378082678,128
aim_on_dare,candidate,instruction,instr_only,32,mmd_rbf,0.006107930559664965,128
aim_on_dare,candidate,instruction,instr_only,32,projected_js,0.06266412101103924,128
aim_on_dare,candidate,instruction,instr_only,33,mmd_rbf,0.0062218899838626385,128
aim_on_dare,candidate,instruction,instr_only,33,projected_js,0.059271987847751006,128
aim_on_dare,candidate,instruction,instr_only,34,mmd_rbf,0.007813230156898499,128
aim_on_dare,candidate,instruction,instr_only,34,projected_js,0.0661743356322404,128
aim_on_dare,candidate,instruction,instr_only,35,mmd_rbf,0.035790830850601196,128
aim_on_dare,candidate,instruction,instr_only,35,projected_js,0.09336494182934985,128
aim_on_dare,candidate,instruction,reasoning_only,0,mmd_rbf,0.0075347693637013435,128
aim_on_dare,candidate,instruction,reasoning_only,0,projected_js,0.061872403282905,128
aim_on_dare,candidate,instruction,reasoning_only,1,mmd_rbf,0.012867281213402748,128
aim_on_dare,candidate,instruction,reasoning_only,1,projected_js,0.06184608646435663,128
aim_on_dare,candidate,instruction,reasoning_only,2,mmd_rbf,0.019069727510213852,128
aim_on_dare,candidate,instruction,reasoning_only,2,projected_js,0.06829022214515135,128
aim_on_dare,candidate,instruction,reasoning_only,3,mmd_rbf,0.020425720140337944,128
aim_on_dare,candidate,instruction,reasoning_only,3,projected_js,0.06995793868554756,128
aim_on_dare,candidate,instruction,reasoning_only,4,mmd_rbf,0.021629950031638145,128
aim_on_dare,candidate,instruction,reasoning_only,4,projected_js,0.080517812166363,128
aim_on_dare,candidate,instruction,reasoning_only,5,mmd_rbf,0.023647384718060493,128
aim_on_dare,candidate,instruction,reasoning_only,5,projected_js,0.07944690994918346,128
aim_on_dare,candidate,instruction,reasoning_only,6,mmd_rbf,0.01779598370194435,128
aim_on_dare,candidate,instruction,reasoning_only,6,projected_js,0.07667241082526743,128
aim_on_dare,candidate,instruction,reasoning_only,7,mmd_rbf,0.017549358308315277,128
aim_on_dare,candidate,instruction,reasoning_only,7,projected_js,0.07549166004173458,128
aim_on_dare,candidate,instruction,reasoning_only,8,mmd_rbf,0.013850755989551544,128
aim_on_dare,candidate,instruction,reasoning_only,8,projected_js,0.07345046126283705,128
aim_on_dare,candidate,instruction,reasoning_only,9,mmd_rbf,0.01350704487413168,128
aim_on_dare,candidate,instruction,reasoning_only,9,projected_js,0.07314036029856652,128
aim_on_dare,candidate,instruction,reasoning_only,10,mmd_rbf,0.014980683103203773,128
aim_on_dare,candidate,instruction,reasoning_only,10,projected_js,0.07415773824322969,128
aim_on_dare,candidate,instruction,reasoning_only,11,mmd_rbf,0.01425235252827406,128
aim_on_dare,candidate,instruction,reasoning_only,11,projected_js,0.0712381964258384,128
aim_on_dare,candidate,instruction,reasoning_only,12,mmd_rbf,0.015087008476257324,128
aim_on_dare,candidate,instruction,reasoning_only,12,projected_js,0.07699170330306515,128
aim_on_dare,candidate,instruction,reasoning_only,13,mmd_rbf,0.0158234816044569,128
aim_on_dare,candidate,instruction,reasoning_only,13,projected_js,0.07644218672066927,128
aim_on_dare,candidate,instruction,reasoning_only,14,mmd_rbf,0.015956353396177292,128
aim_on_dare,candidate,instruction,reasoning_only,14,projected_js,0.07580534386215732,128
aim_on_dare,candidate,instruction,reasoning_only,15,mmd_rbf,0.0170899610966444,128
aim_on_dare,candidate,instruction,reasoning_only,15,projected_js,0.07616509043145925,128
aim_on_dare,candidate,instruction,reasoning_only,16,mmd_rbf,0.017407750710844994,128
aim_on_dare,candidate,instruction,reasoning_only,16,projected_js,0.07947376579977572,128
aim_on_dare,candidate,instruction,reasoning_only,17,mmd_rbf,0.01702657900750637,128
aim_on_dare,candidate,instruction,reasoning_only,17,projected_js,0.07228641374967992,128
aim_on_dare,candidate,instruction,reasoning_only,18,mmd_rbf,0.01951819844543934,128
aim_on_dare,candidate,instruction,reasoning_only,18,projected_js,0.0763027296634391,128
aim_on_dare,candidate,instruction,reasoning_only,19,mmd_rbf,0.01992296613752842,128
aim_on_dare,candidate,instruction,reasoning_only,19,projected_js,0.07613826543092728,128
aim_on_dare,candidate,instruction,reasoning_only,20,mmd_rbf,0.019852757453918457,128
aim_on_dare,candidate,instruction,reasoning_only,20,projected_js,0.0767227275064215,128
aim_on_dare,candidate,instruction,reasoning_only,21,mmd_rbf,0.020685378462076187,128
aim_on_dare,candidate,instruction,reasoning_only,21,projected_js,0.0789141021668911,128
aim_on_dare,candidate,instruction,reasoning_only,22,mmd_rbf,0.019084738567471504,128
aim_on_dare,candidate,instruction,reasoning_only,22,projected_js,0.0773582206456922,128
aim_on_dare,candidate,instruction,reasoning_only,23,mmd_rbf,0.016526872292160988,128
aim_on_dare,candidate,instruction,reasoning_only,23,projected_js,0.07476458250312135,128
aim_on_dare,candidate,instruction,reasoning_only,24,mmd_rbf,0.017059890553355217,128
aim_on_dare,candidate,instruction,reasoning_only,24,projected_js,0.07704439264489338,128
aim_on_dare,candidate,instruction,reasoning_only,25,mmd_rbf,0.016167936846613884,128
aim_on_dare,candidate,instruction,reasoning_only,25,projected_js,0.07467232062481344,128
aim_on_dare,candidate,instruction,reasoning_only,26,mmd_rbf,0.016414327546954155,128
aim_on_dare,candidate,instruction,reasoning_only,26,projected_js,0.07345600542612374,128
aim_on_dare,candidate,instruction,reasoning_only,27,mmd_rbf,0.01614549569785595,128
aim_on_dare,candidate,instruction,reasoning_only,27,projected_js,0.0726289969170466,128
aim_on_dare,candidate,instruction,reasoning_only,28,mmd_rbf,0.016441617161035538,128
aim_on_dare,candidate,instruction,reasoning_only,28,projected_js,0.0750860309926793,128
aim_on_dare,candidate,instruction,reasoning_only,29,mmd_rbf,0.015883419662714005,128
aim_on_dare,candidate,instruction,reasoning_only,29,projected_js,0.0709256615373306,128
aim_on_dare,candidate,instruction,reasoning_only,30,mmd_rbf,0.016287395730614662,128
aim_on_dare,candidate,instruction,reasoning_only,30,projected_js,0.07190600305330008,128
aim_on_dare,candidate,instruction,reasoning_only,31,mmd_rbf,0.016064802184700966,128
aim_on_dare,candidate,instruction,reasoning_only,31,projected_js,0.07258376124082133,128
aim_on_dare,candidate,instruction,reasoning_only,32,mmd_rbf,0.01573552004992962,128
aim_on_dare,candidate,instruction,reasoning_only,32,projected_js,0.07462337316246703,128
aim_on_dare,candidate,instruction,reasoning_only,33,mmd_rbf,0.014758260920643806,128
aim_on_dare,candidate,instruction,reasoning_only,33,projected_js,0.06938653509132564,128
aim_on_dare,candidate,instruction,reasoning_only,34,mmd_rbf,0.014918538741767406,128
aim_on_dare,candidate,instruction,reasoning_only,34,projected_js,0.07109927211422473,128
aim_on_dare,candidate,instruction,reasoning_only,35,mmd_rbf,0.021008187904953957,128
aim_on_dare,candidate,instruction,reasoning_only,35,projected_js,0.0736616455251351,128
aim_on_dare,candidate,instruction,uncensored_only,0,mmd_rbf,0.005091920495033264,128
aim_on_dare,candidate,instruction,uncensored_only,0,projected_js,0.04565866782650119,128
aim_on_dare,candidate,instruction,uncensored_only,1,mmd_rbf,0.1252683848142624,128
aim_on_dare,candidate,instruction,uncensored_only,1,projected_js,0.14986759884050116,128
aim_on_dare,candidate,instruction,uncensored_only,2,mmd_rbf,0.11172264814376831,128
aim_on_dare,candidate,instruction,uncensored_only,2,projected_js,0.13466719881398603,128
aim_on_dare,candidate,instruction,uncensored_only,3,mmd_rbf,0.08354198932647705,128
aim_on_dare,candidate,instruction,uncensored_only,3,projected_js,0.11709338944638148,128
aim_on_dare,candidate,instruction,uncensored_only,4,mmd_rbf,0.06088045984506607,128
aim_on_dare,candidate,instruction,uncensored_only,4,projected_js,0.1107765399501659,128
aim_on_dare,candidate,instruction,uncensored_only,5,mmd_rbf,0.04480871185660362,128
aim_on_dare,candidate,instruction,uncensored_only,5,projected_js,0.09355104475980625,128
aim_on_dare,candidate,instruction,uncensored_only,6,mmd_rbf,0.02708442322909832,128
aim_on_dare,candidate,instruction,uncensored_only,6,projected_js,0.084812190849334,128
aim_on_dare,candidate,instruction,uncensored_only,7,mmd_rbf,0.021835332736372948,128
aim_on_dare,candidate,instruction,uncensored_only,7,projected_js,0.07780150370672345,128
aim_on_dare,candidate,instruction,uncensored_only,8,mmd_rbf,0.01520549040287733,128
aim_on_dare,candidate,instruction,uncensored_only,8,projected_js,0.07235988264437765,128
aim_on_dare,candidate,instruction,uncensored_only,9,mmd_rbf,0.012741761282086372,128
aim_on_dare,candidate,instruction,uncensored_only,9,projected_js,0.0671684117987752,128
aim_on_dare,candidate,instruction,uncensored_only,10,mmd_rbf,0.011492264457046986,128
aim_on_dare,candidate,instruction,uncensored_only,10,projected_js,0.0690347368363291,128
aim_on_dare,candidate,instruction,uncensored_only,11,mmd_rbf,0.009678125381469727,128
aim_on_dare,candidate,instruction,uncensored_only,11,projected_js,0.06806169869378209,128
aim_on_dare,candidate,instruction,uncensored_only,12,mmd_rbf,0.00964297167956829,128
aim_on_dare,candidate,instruction,uncensored_only,12,projected_js,0.06917196250287816,128
aim_on_dare,candidate,instruction,uncensored_only,13,mmd_rbf,0.010071748867630959,128
aim_on_dare,candidate,instruction,uncensored_only,13,projected_js,0.07321683265035972,128
aim_on_dare,candidate,instruction,uncensored_only,14,mmd_rbf,0.010485726408660412,128
aim_on_dare,candidate,instruction,uncensored_only,14,projected_js,0.06745383449015208,128
aim_on_dare,candidate,instruction,uncensored_only,15,mmd_rbf,0.01229722611606121,128
aim_on_dare,candidate,instruction,uncensored_only,15,projected_js,0.07174361386569217,128
aim_on_dare,candidate,instruction,uncensored_only,16,mmd_rbf,0.013027407228946686,128
aim_on_dare,candidate,instruction,uncensored_only,16,projected_js,0.071976802428253,128
aim_on_dare,candidate,instruction,uncensored_only,17,mmd_rbf,0.0126176867634058,128
aim_on_dare,candidate,instruction,uncensored_only,17,projected_js,0.06887719692895189,128
aim_on_dare,candidate,instruction,uncensored_only,18,mmd_rbf,0.012654060497879982,128
aim_on_dare,candidate,instruction,uncensored_only,18,projected_js,0.07041667500743642,128
aim_on_dare,candidate,instruction,uncensored_only,19,mmd_rbf,0.01254999078810215,128
aim_on_dare,candidate,instruction,uncensored_only,19,projected_js,0.07211400987580419,128
aim_on_dare,candidate,instruction,uncensored_only,20,mmd_rbf,0.012926560826599598,128
aim_on_dare,candidate,instruction,uncensored_only,20,projected_js,0.06862095097312704,128
aim_on_dare,candidate,instruction,uncensored_only,21,mmd_rbf,0.014109695330262184,128
aim_on_dare,candidate,instruction,uncensored_only,21,projected_js,0.07333914836635813,128
aim_on_dare,candidate,instruction,uncensored_only,22,mmd_rbf,0.015585710294544697,128
aim_on_dare,candidate,instruction,uncensored_only,22,projected_js,0.07360067049739882,128
aim_on_dare,candidate,instruction,uncensored_only,23,mmd_rbf,0.015643052756786346,128
aim_on_dare,candidate,instruction,uncensored_only,23,projected_js,0.07676142308628187,128
aim_on_dare,candidate,instruction,uncensored_only,24,mmd_rbf,0.017045309767127037,128
aim_on_dare,candidate,instruction,uncensored_only,24,projected_js,0.07420615362934768,128
aim_on_dare,candidate,instruction,uncensored_only,25,mmd_rbf,0.017690900713205338,128
aim_on_dare,candidate,instruction,uncensored_only,25,projected_js,0.0800298303947784,128
aim_on_dare,candidate,instruction,uncensored_only,26,mmd_rbf,0.018021684139966965,128
aim_on_dare,candidate,instruction,uncensored_only,26,projected_js,0.07481094903778285,128
aim_on_dare,candidate,instruction,uncensored_only,27,mmd_rbf,0.017925715073943138,128
aim_on_dare,candidate,instruction,uncensored_only,27,projected_js,0.07584041904192418,128
aim_on_dare,candidate,instruction,uncensored_only,28,mmd_rbf,0.016058461740612984,128
aim_on_dare,candidate,instruction,uncensored_only,28,projected_js,0.07209449599031359,128
aim_on_dare,candidate,instruction,uncensored_only,29,mmd_rbf,0.015152961015701294,128
aim_on_dare,candidate,instruction,uncensored_only,29,projected_js,0.07357201521517709,128
aim_on_dare,candidate,instruction,uncensored_only,30,mmd_rbf,0.015225517563521862,128
aim_on_dare,candidate,instruction,uncensored_only,30,projected_js,0.07056721148546785,128
aim_on_dare,candidate,instruction,uncensored_only,31,mmd_rbf,0.014674069359898567,128
aim_on_dare,candidate,instruction,uncensored_only,31,projected_js,0.06874684809008613,128
aim_on_dare,candidate,instruction,uncensored_only,32,mmd_rbf,0.014535143971443176,128
aim_on_dare,candidate,instruction,uncensored_only,32,projected_js,0.07092637609457597,128
aim_on_dare,candidate,instruction,uncensored_only,33,mmd_rbf,0.014525683596730232,128
aim_on_dare,candidate,instruction,uncensored_only,33,projected_js,0.06664866168284789,128
aim_on_dare,candidate,instruction,uncensored_only,34,mmd_rbf,0.01611272245645523,128
aim_on_dare,candidate,instruction,uncensored_only,34,projected_js,0.07493635569699109,128
aim_on_dare,candidate,instruction,uncensored_only,35,mmd_rbf,0.045083463191986084,128
aim_on_dare,candidate,instruction,uncensored_only,35,projected_js,0.0929905935190618,128
aim_on_dare,candidate,reasoning,base,0,mmd_rbf,0.0020233169198036194,128
aim_on_dare,candidate,reasoning,base,0,projected_js,0.042335274105425924,128
aim_on_dare,candidate,reasoning,base,1,mmd_rbf,0.004970124457031488,128
aim_on_dare,candidate,reasoning,base,1,projected_js,0.046221162570873275,128
aim_on_dare,candidate,reasoning,base,2,mmd_rbf,0.005351732950657606,128
aim_on_dare,candidate,reasoning,base,2,projected_js,0.04704817550373264,128
aim_on_dare,candidate,reasoning,base,3,mmd_rbf,0.006266132928431034,128
aim_on_dare,candidate,reasoning,base,3,projected_js,0.05557737487833947,128
aim_on_dare,candidate,reasoning,base,4,mmd_rbf,0.006275119725614786,128
aim_on_dare,candidate,reasoning,base,4,projected_js,0.053056957316584885,128
aim_on_dare,candidate,reasoning,base,5,mmd_rbf,0.005678184330463409,128
aim_on_dare,candidate,reasoning,base,5,projected_js,0.05193061043974012,128
aim_on_dare,candidate,reasoning,base,6,mmd_rbf,0.004507425706833601,128
aim_on_dare,candidate,reasoning,base,6,projected_js,0.050435048644430935,128
aim_on_dare,candidate,reasoning,base,7,mmd_rbf,0.004403249826282263,128
aim_on_dare,candidate,reasoning,base,7,projected_js,0.055550859309732914,128
aim_on_dare,candidate,reasoning,base,8,mmd_rbf,0.004144536331295967,128
aim_on_dare,candidate,reasoning,base,8,projected_js,0.055583940789802,128
aim_on_dare,candidate,reasoning,base,9,mmd_rbf,0.004370466805994511,128
aim_on_dare,candidate,reasoning,base,9,projected_js,0.05738907842896879,128
aim_on_dare,candidate,reasoning,base,10,mmd_rbf,0.0048064268194139,128
aim_on_dare,candidate,reasoning,base,10,projected_js,0.05466899246675894,128
aim_on_dare,candidate,reasoning,base,11,mmd_rbf,0.004681140184402466,128
aim_on_dare,candidate,reasoning,base,11,projected_js,0.05152320585330017,128
aim_on_dare,candidate,reasoning,base,12,mmd_rbf,0.004921420942991972,128
aim_on_dare,candidate,reasoning,base,12,projected_js,0.05614134299685247,128
aim_on_dare,candidate,reasoning,base,13,mmd_rbf,0.005023911129683256,128
aim_on_dare,candidate,reasoning,base,13,projected_js,0.05837026904919185,128
aim_on_dare,candidate,reasoning,base,14,mmd_rbf,0.005212416406720877,128
aim_on_dare,candidate,reasoning,base,14,projected_js,0.057035240868572146,128
aim_on_dare,candidate,reasoning,base,15,mmd_rbf,0.005640945862978697,128
aim_on_dare,candidate,reasoning,base,15,projected_js,0.05692094296682626,128
aim_on_dare,candidate,reasoning,base,16,mmd_rbf,0.006192130036652088,128
aim_on_dare,candidate,reasoning,base,16,projected_js,0.060848389053717256,128
aim_on_dare,candidate,reasoning,base,17,mmd_rbf,0.006103698629885912,128
aim_on_dare,candidate,reasoning,base,17,projected_js,0.05779160020756535,128
aim_on_dare,candidate,reasoning,base,18,mmd_rbf,0.00650141853839159,128
aim_on_dare,candidate,reasoning,base,18,projected_js,0.05919392441865057,128
aim_on_dare,candidate,reasoning,base,19,mmd_rbf,0.006777284201234579,128
aim_on_dare,candidate,reasoning,base,19,projected_js,0.062019776582019404,128
aim_on_dare,candidate,reasoning,base,20,mmd_rbf,0.006609815638512373,128
aim_on_dare,candidate,reasoning,base,20,projected_js,0.05947838822612539,128
aim_on_dare,candidate,reasoning,base,21,mmd_rbf,0.006776567082852125,128
aim_on_dare,candidate,reasoning,base,21,projected_js,0.061082850908860564,128
aim_on_dare,candidate,reasoning,base,22,mmd_rbf,0.0063596912659704685,128
aim_on_dare,candidate,reasoning,base,22,projected_js,0.05907824920723215,128
aim_on_dare,candidate,reasoning,base,23,mmd_rbf,0.006147320847958326,128
aim_on_dare,candidate,reasoning,base,23,projected_js,0.05865729838842526,128
aim_on_dare,candidate,reasoning,base,24,mmd_rbf,0.00565016083419323,128
aim_on_dare,candidate,reasoning,base,24,projected_js,0.05637060655863024,128
aim_on_dare,candidate,reasoning,base,25,mmd_rbf,0.005398048087954521,128
aim_on_dare,candidate,reasoning,base,25,projected_js,0.060213334509171546,128
aim_on_dare,candidate,reasoning,base,26,mmd_rbf,0.005274735391139984,128
aim_on_dare,candidate,reasoning,base,26,projected_js,0.0631254866020754,128
aim_on_dare,candidate,reasoning,base,27,mmd_rbf,0.00529003469273448,128
aim_on_dare,candidate,reasoning,base,27,projected_js,0.05975572593160905,128
aim_on_dare,candidate,reasoning,base,28,mmd_rbf,0.005374724045395851,128
aim_on_dare,candidate,reasoning,base,28,projected_js,0.06057998212054372,128
aim_on_dare,candidate,reasoning,base,29,mmd_rbf,0.005485628265887499,128
aim_on_dare,candidate,reasoning,base,29,projected_js,0.06162724219029769,128
aim_on_dare,candidate,reasoning,base,30,mmd_rbf,0.005549087654799223,128
aim_on_dare,candidate,reasoning,base,30,projected_js,0.05894018989056349,128
aim_on_dare,candidate,reasoning,base,31,mmd_rbf,0.005579396616667509,128
aim_on_dare,candidate,reasoning,base,31,projected_js,0.05562700895825401,128
aim_on_dare,candidate,reasoning,base,32,mmd_rbf,0.005992939230054617,128
aim_on_dare,candidate,reasoning,base,32,projected_js,0.060493753058835864,128
aim_on_dare,candidate,reasoning,base,33,mmd_rbf,0.006337631493806839,128
aim_on_dare,candidate,reasoning,base,33,projected_js,0.06096638532471843,128
aim_on_dare,candidate,reasoning,base,34,mmd_rbf,0.009244605898857117,128
aim_on_dare,candidate,reasoning,base,34,projected_js,0.06469313072739169,128
aim_on_dare,candidate,reasoning,base,35,mmd_rbf,0.04387429356575012,128
aim_on_dare,candidate,reasoning,base,35,projected_js,0.08943158283364028,128
aim_on_dare,candidate,reasoning,instr_only,0,mmd_rbf,0.0010561704402789474,128
aim_on_dare,candidate,reasoning,instr_only,0,projected_js,0.03303126178798266,128
aim_on_dare,candidate,reasoning,instr_only,1,mmd_rbf,0.0027399600949138403,128
aim_on_dare,candidate,reasoning,instr_only,1,projected_js,0.03768836156814359,128
aim_on_dare,candidate,reasoning,instr_only,2,mmd_rbf,0.0032674074172973633,128
aim_on_dare,candidate,reasoning,instr_only,2,projected_js,0.04169218832976185,128
aim_on_dare,candidate,reasoning,instr_only,3,mmd_rbf,0.0032614998053759336,128
aim_on_dare,candidate,reasoning,instr_only,3,projected_js,0.043913861067267135,128
aim_on_dare,candidate,reasoning,instr_only,4,mmd_rbf,0.002841103821992874,128
aim_on_dare,candidate,reasoning,instr_only,4,projected_js,0.04252991045359522,128
aim_on_dare,candidate,reasoning,instr_only,5,mmd_rbf,0.0025687830056995153,128
aim_on_dare,candidate,reasoning,instr_only,5,projected_js,0.04020545995444991,128
aim_on_dare,candidate,reasoning,instr_only,6,mmd_rbf,0.0018808245658874512,128
aim_on_dare,candidate,reasoning,instr_only,6,projected_js,0.04202187413466163,128
aim_on_dare,candidate,reasoning,instr_only,7,mmd_rbf,0.001730955089442432,128
aim_on_dare,candidate,reasoning,instr_only,7,projected_js,0.04459104913985357,128
aim_on_dare,candidate,reasoning,instr_only,8,mmd_rbf,0.0015602953499183059,128
aim_on_dare,candidate,reasoning,instr_only,8,projected_js,0.04929039157286752,128
aim_on_dare,candidate,reasoning,instr_only,9,mmd_rbf,0.0015677877236157656,128
aim_on_dare,candidate,reasoning,instr_only,9,projected_js,0.046714771655388176,128
aim_on_dare,candidate,reasoning,instr_only,10,mmd_rbf,0.0016522262012585998,128
aim_on_dare,candidate,reasoning,instr_only,10,projected_js,0.046771439869189635,128
aim_on_dare,candidate,reasoning,instr_only,11,mmd_rbf,0.0015777376247569919,128
aim_on_dare,candidate,reasoning,instr_only,11,projected_js,0.04747251278604381,128
aim_on_dare,candidate,reasoning,instr_only,12,mmd_rbf,0.0017285961657762527,128
aim_on_dare,candidate,reasoning,instr_only,12,projected_js,0.049711506988387555,128
aim_on_dare,candidate,reasoning,instr_only,13,mmd_rbf,0.0018538207514211535,128
aim_on_dare,candidate,reasoning,instr_only,13,projected_js,0.052289582847151905,128
aim_on_dare,candidate,reasoning,instr_only,14,mmd_rbf,0.0019062384963035583,128
aim_on_dare,candidate,reasoning,instr_only,14,projected_js,0.051912425871705636,128
aim_on_dare,candidate,reasoning,instr_only,15,mmd_rbf,0.0021407187450677156,128
aim_on_dare,candidate,reasoning,instr_only,15,projected_js,0.05174701407668181,128
aim_on_dare,candidate,reasoning,instr_only,16,mmd_rbf,0.0022784166503697634,128
aim_on_dare,candidate,reasoning,instr_only,16,projected_js,0.05580713856033981,128
aim_on_dare,candidate,reasoning,instr_only,17,mmd_rbf,0.0024063941091299057,128
aim_on_dare,candidate,reasoning,instr_only,17,projected_js,0.05406135707744397,128
aim_on_dare,candidate,reasoning,instr_only,18,mmd_rbf,0.002451632171869278,128
aim_on_dare,candidate,reasoning,instr_only,18,projected_js,0.052178709011059254,128
aim_on_dare,candidate,reasoning,instr_only,19,mmd_rbf,0.002648032270371914,128
aim_on_dare,candidate,reasoning,instr_only,19,projected_js,0.05569256338640116,128
aim_on_dare,candidate,reasoning,instr_only,20,mmd_rbf,0.002697202144190669,128
aim_on_dare,candidate,reasoning,instr_only,20,projected_js,0.05186373309697956,128
aim_on_dare,candidate,reasoning,instr_only,21,mmd_rbf,0.0027398434467613697,128
aim_on_dare,candidate,reasoning,instr_only,21,projected_js,0.052738860133104026,128
aim_on_dare,candidate,reasoning,instr_only,22,mmd_rbf,0.0028700020629912615,128
aim_on_dare,candidate,reasoning,instr_only,22,projected_js,0.04953099589329213,128
aim_on_dare,candidate,reasoning,instr_only,23,mmd_rbf,0.002846336457878351,128
aim_on_dare,candidate,reasoning,instr_only,23,projected_js,0.05263091248343699,128
aim_on_dare,candidate,reasoning,instr_only,24,mmd_rbf,0.002868134994059801,128
aim_on_dare,candidate,reasoning,instr_only,24,projected_js,0.054127827839693055,128
