model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_ties__calib_reasoning,candidate,instruction,base,4,mmd_rbf,0.00747213140130043,128
aim_on_ties__calib_reasoning,candidate,instruction,base,4,projected_js,0.05790855720988475,128
aim_on_ties__calib_reasoning,candidate,instruction,base,5,mmd_rbf,0.007787430193275213,128
aim_on_ties__calib_reasoning,candidate,instruction,base,5,projected_js,0.0540634942590259,128
aim_on_ties__calib_reasoning,candidate,instruction,base,6,mmd_rbf,0.006763637065887451,128
aim_on_ties__calib_reasoning,candidate,instruction,base,6,projected_js,0.05396039490005933,128
aim_on_ties__calib_reasoning,candidate,instruction,base,7,mmd_rbf,0.006353463511914015,128
aim_on_ties__calib_reasoning,candidate,instruction,base,7,projected_js,0.05861006194027141,128
aim_on_ties__calib_reasoning,candidate,instruction,base,8,mmd_rbf,0.005782074760645628,128
aim_on_ties__calib_reasoning,candidate,instruction,base,8,projected_js,0.058137451531365514,128
aim_on_ties__calib_reasoning,candidate,instruction,base,9,mmd_rbf,0.006322956178337336,128
aim_on_ties__calib_reasoning,candidate,instruction,base,9,projected_js,0.058628180384403095,128
aim_on_ties__calib_reasoning,candidate,instruction,base,10,mmd_rbf,0.006988975685089827,128
aim_on_ties__calib_reasoning,candidate,instruction,base,10,projected_js,0.05946706823306158,128
aim_on_ties__calib_reasoning,candidate,instruction,base,11,mmd_rbf,0.007003478240221739,128
aim_on_ties__calib_reasoning,candidate,instruction,base,11,projected_js,0.06470274235471152,128
aim_on_ties__calib_reasoning,candidate,instruction,base,12,mmd_rbf,0.006921724881976843,128
aim_on_ties__calib_reasoning,candidate,instruction,base,12,projected_js,0.06553954246919602,128
aim_on_ties__calib_reasoning,candidate,instruction,base,13,mmd_rbf,0.007512041833251715,128
aim_on_ties__calib_reasoning,candidate,instruction,base,13,projected_js,0.06363943126052618,128
aim_on_ties__calib_reasoning,candidate,instruction,base,14,mmd_rbf,0.008092294447124004,128
aim_on_ties__calib_reasoning,candidate,instruction,base,14,projected_js,0.06146163400262594,128
aim_on_ties__calib_reasoning,candidate,instruction,base,15,mmd_rbf,0.00897824577987194,128
aim_on_ties__calib_reasoning,candidate,instruction,base,15,projected_js,0.06714171753264964,128
aim_on_ties__calib_reasoning,candidate,instruction,base,16,mmd_rbf,0.009539398364722729,128
aim_on_ties__calib_reasoning,candidate,instruction,base,16,projected_js,0.06284561415668577,128
aim_on_ties__calib_reasoning,candidate,instruction,base,17,mmd_rbf,0.009338526986539364,128
aim_on_ties__calib_reasoning,candidate,instruction,base,17,projected_js,0.06522222002968192,128
aim_on_ties__calib_reasoning,candidate,instruction,base,18,mmd_rbf,0.01012574601918459,128
aim_on_ties__calib_reasoning,candidate,instruction,base,18,projected_js,0.06962037342600524,128
aim_on_ties__calib_reasoning,candidate,instruction,base,19,mmd_rbf,0.010964212007820606,128
aim_on_ties__calib_reasoning,candidate,instruction,base,19,projected_js,0.06642633839510381,128
aim_on_ties__calib_reasoning,candidate,instruction,base,20,mmd_rbf,0.010960896499454975,128
aim_on_ties__calib_reasoning,candidate,instruction,base,20,projected_js,0.06497805652907118,128
aim_on_ties__calib_reasoning,candidate,instruction,base,21,mmd_rbf,0.011599891819059849,128
aim_on_ties__calib_reasoning,candidate,instruction,base,21,projected_js,0.06850076111732051,128
aim_on_ties__calib_reasoning,candidate,instruction,base,22,mmd_rbf,0.011085339821875095,128
aim_on_ties__calib_reasoning,candidate,instruction,base,22,projected_js,0.06888862571213394,128
aim_on_ties__calib_reasoning,candidate,instruction,base,23,mmd_rbf,0.010361206717789173,128
aim_on_ties__calib_reasoning,candidate,instruction,base,23,projected_js,0.06886622839374468,128
aim_on_ties__calib_reasoning,candidate,instruction,base,24,mmd_rbf,0.009613904170691967,128
aim_on_ties__calib_reasoning,candidate,instruction,base,24,projected_js,0.06971878706826828,128
aim_on_ties__calib_reasoning,candidate,instruction,base,25,mmd_rbf,0.00904927123337984,128
aim_on_ties__calib_reasoning,candidate,instruction,base,25,projected_js,0.0662150094867684,128
aim_on_ties__calib_reasoning,candidate,instruction,base,26,mmd_rbf,0.008780327625572681,128
aim_on_ties__calib_reasoning,candidate,instruction,base,26,projected_js,0.06401912431465462,128
aim_on_ties__calib_reasoning,candidate,instruction,base,27,mmd_rbf,0.008550497703254223,128
aim_on_ties__calib_reasoning,candidate,instruction,base,27,projected_js,0.06263377697905526,128
aim_on_ties__calib_reasoning,candidate,instruction,base,28,mmd_rbf,0.007984079420566559,128
aim_on_ties__calib_reasoning,candidate,instruction,base,28,projected_js,0.062223621702287346,128
aim_on_ties__calib_reasoning,candidate,instruction,base,29,mmd_rbf,0.0076025910675525665,128
aim_on_ties__calib_reasoning,candidate,instruction,base,29,projected_js,0.06329887529136613,128
aim_on_ties__calib_reasoning,candidate,instruction,base,30,mmd_rbf,0.007456506136804819,128
aim_on_ties__calib_reasoning,candidate,instruction,base,30,projected_js,0.061522434756625444,128
aim_on_ties__calib_reasoning,candidate,instruction,base,31,mmd_rbf,0.007264438550919294,128
aim_on_ties__calib_reasoning,candidate,instruction,base,31,projected_js,0.06561714940471575,128
aim_on_ties__calib_reasoning,candidate,instruction,base,32,mmd_rbf,0.007528676185756922,128
aim_on_ties__calib_reasoning,candidate,instruction,base,32,projected_js,0.06762298702960834,128
aim_on_ties__calib_reasoning,candidate,instruction,base,33,mmd_rbf,0.007765953429043293,128
aim_on_ties__calib_reasoning,candidate,instruction,base,33,projected_js,0.06419383332831785,128
aim_on_ties__calib_reasoning,candidate,instruction,base,34,mmd_rbf,0.011455127969384193,128
aim_on_ties__calib_reasoning,candidate,instruction,base,34,projected_js,0.06913728383369744,128
aim_on_ties__calib_reasoning,candidate,instruction,base,35,mmd_rbf,0.0354139469563961,128
aim_on_ties__calib_reasoning,candidate,instruction,base,35,projected_js,0.09276968386257067,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,0,mmd_rbf,0.0017527997260913253,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,0,projected_js,0.03550416934012901,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,1,mmd_rbf,0.003524246858432889,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,1,projected_js,0.039198618673253804,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,2,mmd_rbf,0.00482738995924592,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,2,projected_js,0.045546760549768806,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,3,mmd_rbf,0.004981035832315683,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,3,projected_js,0.04694903599738609,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,4,mmd_rbf,0.005150683224201202,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,4,projected_js,0.04976813055691309,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,5,mmd_rbf,0.005488176830112934,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,5,projected_js,0.04466929615591653,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,6,mmd_rbf,0.004206820856779814,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,6,projected_js,0.046680520841619,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,7,mmd_rbf,0.0036895833909511566,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,7,projected_js,0.05066257528960705,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,8,mmd_rbf,0.003340995404869318,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,8,projected_js,0.05158813357411418,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,9,mmd_rbf,0.0032839190680533648,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,9,projected_js,0.055126936320448294,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,10,mmd_rbf,0.0036140214651823044,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,10,projected_js,0.056065723299980164,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,11,mmd_rbf,0.003441364737227559,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,11,projected_js,0.0583329941437114,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,12,mmd_rbf,0.0033606034703552723,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,12,projected_js,0.0589089002169203,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,13,mmd_rbf,0.0034609921276569366,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,13,projected_js,0.06061287911143154,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,14,mmd_rbf,0.003501384286209941,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,14,projected_js,0.05627863350673579,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,15,mmd_rbf,0.0037466175854206085,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,15,projected_js,0.062176623177947477,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,16,mmd_rbf,0.003960200119763613,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,16,projected_js,0.06371770019177347,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,17,mmd_rbf,0.004278351087123156,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,17,projected_js,0.06322847283445299,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,18,mmd_rbf,0.004682316444814205,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,18,projected_js,0.06014907459029928,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,19,mmd_rbf,0.00559920584782958,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,19,projected_js,0.06286162364995107,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,20,mmd_rbf,0.006098369602113962,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,20,projected_js,0.058156803861493245,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,21,mmd_rbf,0.007210224866867065,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,21,projected_js,0.06287457546568476,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,22,mmd_rbf,0.007907605729997158,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,22,projected_js,0.06975387316197157,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,23,mmd_rbf,0.008139015175402164,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,23,projected_js,0.06648413732182235,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,24,mmd_rbf,0.008033580146729946,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,24,projected_js,0.06745992176001891,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,25,mmd_rbf,0.008128811605274677,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,25,projected_js,0.0693619973026216,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,26,mmd_rbf,0.0081630889326334,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,26,projected_js,0.06545172550249845,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,27,mmd_rbf,0.007963654585182667,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,27,projected_js,0.06918180838692933,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,28,mmd_rbf,0.00756834028288722,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,28,projected_js,0.06376092921709642,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,29,mmd_rbf,0.00706289429217577,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,29,projected_js,0.06723647261969745,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,30,mmd_rbf,0.00680751446634531,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,30,projected_js,0.06546485307626426,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,31,mmd_rbf,0.0066451565362513065,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,31,projected_js,0.06278260119142942,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,32,mmd_rbf,0.006801763083785772,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,32,projected_js,0.06529063044581562,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,33,mmd_rbf,0.007047618273645639,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,33,projected_js,0.062217616592533886,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,34,mmd_rbf,0.009908804669976234,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,34,projected_js,0.06909910752438009,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,35,mmd_rbf,0.052131474018096924,128
aim_on_ties__calib_reasoning,candidate,instruction,instr_only,35,projected_js,0.1110730926739052,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,0,mmd_rbf,0.008275520987808704,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,0,projected_js,0.05968940883758478,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,1,mmd_rbf,0.013434909284114838,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,1,projected_js,0.06226791758672334,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,2,mmd_rbf,0.020225027576088905,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,2,projected_js,0.07206878846045583,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,3,mmd_rbf,0.021828800439834595,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,3,projected_js,0.07499522838043049,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,4,mmd_rbf,0.0228293277323246,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,4,projected_js,0.08108182088471949,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,5,mmd_rbf,0.025101616978645325,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,5,projected_js,0.07995356753235683,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,6,mmd_rbf,0.018969625234603882,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,6,projected_js,0.0781423759763129,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,7,mmd_rbf,0.018786733970046043,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,7,projected_js,0.07714982033940032,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,8,mmd_rbf,0.014822199940681458,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,8,projected_js,0.07457144936779514,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,9,mmd_rbf,0.014493177644908428,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,9,projected_js,0.07413229966186918,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,10,mmd_rbf,0.016143443062901497,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,10,projected_js,0.07585834039491601,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,11,mmd_rbf,0.015426861122250557,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,11,projected_js,0.07104567380156368,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,12,mmd_rbf,0.01631111465394497,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,12,projected_js,0.0766727797454223,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,13,mmd_rbf,0.017003057524561882,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,13,projected_js,0.0763120090123266,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,14,mmd_rbf,0.016935070976614952,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,14,projected_js,0.07406919391360134,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,15,mmd_rbf,0.018025705590844154,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,15,projected_js,0.07508642168249935,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,16,mmd_rbf,0.01853286288678646,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,16,projected_js,0.07322529004886746,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,17,mmd_rbf,0.0182688869535923,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,17,projected_js,0.06996527159935795,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,18,mmd_rbf,0.021151194348931313,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,18,projected_js,0.07638545171357691,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,19,mmd_rbf,0.02141779474914074,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,19,projected_js,0.07645265362225473,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,20,mmd_rbf,0.02126706950366497,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,20,projected_js,0.07636555511271581,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,21,mmd_rbf,0.02207694761455059,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,21,projected_js,0.07706211711047217,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,22,mmd_rbf,0.020542027428746223,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,22,projected_js,0.08166759548475966,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,23,mmd_rbf,0.017574554309248924,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,23,projected_js,0.0763079509488307,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,24,mmd_rbf,0.018058666959404945,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,24,projected_js,0.0786376308533363,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,25,mmd_rbf,0.016891269013285637,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,25,projected_js,0.07657507440308109,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,26,mmd_rbf,0.017004018649458885,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,26,projected_js,0.07528394652763382,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,27,mmd_rbf,0.016714375466108322,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,27,projected_js,0.07351180198020302,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,28,mmd_rbf,0.016923902556300163,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,28,projected_js,0.07663325074827299,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,29,mmd_rbf,0.01645774394273758,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,29,projected_js,0.07499171240488067,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,30,mmd_rbf,0.017025679349899292,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,30,projected_js,0.07462336344178766,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,31,mmd_rbf,0.016929754987359047,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,31,projected_js,0.0752357121091336,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,32,mmd_rbf,0.016630496829748154,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,32,projected_js,0.07164017437025905,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,33,mmd_rbf,0.015285960398614407,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,33,projected_js,0.07282408361788839,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,34,mmd_rbf,0.015241350047290325,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,34,projected_js,0.07070412117172964,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,35,mmd_rbf,0.0174774881452322,128
aim_on_ties__calib_reasoning,candidate,instruction,reasoning_only,35,projected_js,0.06736787644331343,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,0,mmd_rbf,0.004858744330704212,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,0,projected_js,0.044140039550256915,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,1,mmd_rbf,0.1259336769580841,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,1,projected_js,0.14835654621128924,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,2,mmd_rbf,0.11060910671949387,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,2,projected_js,0.13452205737121403,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,3,mmd_rbf,0.08258092403411865,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,3,projected_js,0.11606099194614217,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,4,mmd_rbf,0.06052305921912193,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,4,projected_js,0.10914900543866679,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,5,mmd_rbf,0.04448728635907173,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,5,projected_js,0.0933458911604248,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,6,mmd_rbf,0.02705606259405613,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,6,projected_js,0.08258577788365074,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,7,mmd_rbf,0.02184898778796196,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,7,projected_js,0.0792451310553588,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,8,mmd_rbf,0.015152531675994396,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,8,projected_js,0.06752731159212999,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,9,mmd_rbf,0.012635821476578712,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,9,projected_js,0.06593814596999437,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,10,mmd_rbf,0.01134103536605835,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,10,projected_js,0.06596810268820263,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,11,mmd_rbf,0.009516959078609943,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,11,projected_js,0.06744377972790971,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,12,mmd_rbf,0.009421898052096367,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,12,projected_js,0.0712929388973862,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,13,mmd_rbf,0.009823175147175789,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,13,projected_js,0.06931668857578188,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,14,mmd_rbf,0.010358813218772411,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,14,projected_js,0.06589807689306326,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,15,mmd_rbf,0.012418578378856182,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,15,projected_js,0.07003737037302926,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,16,mmd_rbf,0.013098654337227345,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,16,projected_js,0.07019670034060255,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,17,mmd_rbf,0.012655365280807018,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,17,projected_js,0.06806640600552782,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,18,mmd_rbf,0.01271908264607191,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,18,projected_js,0.06927056313725188,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,19,mmd_rbf,0.013037237338721752,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,19,projected_js,0.07091155735542998,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,20,mmd_rbf,0.013650077395141125,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,20,projected_js,0.0718028008705005,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,21,mmd_rbf,0.015089037828147411,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,21,projected_js,0.07274664368014783,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,22,mmd_rbf,0.017012944445014,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,22,projected_js,0.07535631494829431,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,23,mmd_rbf,0.017206624150276184,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,23,projected_js,0.07392849813913926,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,24,mmd_rbf,0.01855655573308468,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,24,projected_js,0.0752652709488757,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,25,mmd_rbf,0.019267885014414787,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,25,projected_js,0.08056565531296656,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,26,mmd_rbf,0.01967313326895237,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,26,projected_js,0.07763086556224152,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,27,mmd_rbf,0.019493959844112396,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,27,projected_js,0.07827170455129817,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,28,mmd_rbf,0.01747305877506733,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,28,projected_js,0.07599700946593657,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,29,mmd_rbf,0.016502339392900467,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,29,projected_js,0.0743930158787407,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,30,mmd_rbf,0.01652272790670395,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,30,projected_js,0.06822823453694582,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,31,mmd_rbf,0.015826819464564323,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,31,projected_js,0.07103261683369055,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,32,mmd_rbf,0.01574619486927986,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,32,projected_js,0.0718851646524854,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,33,mmd_rbf,0.015836359933018684,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,33,projected_js,0.07155628190957941,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,34,mmd_rbf,0.01840512454509735,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,34,projected_js,0.07753128232434392,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,35,mmd_rbf,0.06213144212961197,128
aim_on_ties__calib_reasoning,candidate,instruction,uncensored_only,35,projected_js,0.1120228876825422,128
aim_on_ties__calib_reasoning,candidate,reasoning,base,0,mmd_rbf,0.001494425581768155,128
aim_on_ties__calib_reasoning,candidate,reasoning,base,0,projected_js,0.03741171627189033,128
aim_on_ties__calib_reasoning,candidate,reasoning,base,1,mmd_rbf,0.0033190473914146423,128
aim_on_ties__calib_reasoning,candidate,reasoning,base,1,projected_js,0.039244032130227424,128
aim_on_ties__calib_reasoning,candidate,reasoning,base,2,mmd_rbf,0.0038836062885820866,128
aim_on_ties__calib_reasoning,candidate,reasoning,base,2,projected_js,0.04335613240255043,128
