model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_reasoning,candidate,general,uncensored_only,18,mmd_rbf,0.015342691913247108,128
lot_paper_reasoning,candidate,general,uncensored_only,18,projected_js,0.06884348735911772,128
lot_paper_reasoning,candidate,general,uncensored_only,19,mmd_rbf,0.014700247906148434,128
lot_paper_reasoning,candidate,general,uncensored_only,19,projected_js,0.06747703329892829,128
lot_paper_reasoning,candidate,general,uncensored_only,20,mmd_rbf,0.014436646364629269,128
lot_paper_reasoning,candidate,general,uncensored_only,20,projected_js,0.06598778866464272,128
lot_paper_reasoning,candidate,general,uncensored_only,21,mmd_rbf,0.015371290035545826,128
lot_paper_reasoning,candidate,general,uncensored_only,21,projected_js,0.07194290938787162,128
lot_paper_reasoning,candidate,general,uncensored_only,22,mmd_rbf,0.01508189644664526,128
lot_paper_reasoning,candidate,general,uncensored_only,22,projected_js,0.0685197854618309,128
lot_paper_reasoning,candidate,general,uncensored_only,23,mmd_rbf,0.014000597409904003,128
lot_paper_reasoning,candidate,general,uncensored_only,23,projected_js,0.0667200320167467,128
lot_paper_reasoning,candidate,general,uncensored_only,24,mmd_rbf,0.014773395843803883,128
lot_paper_reasoning,candidate,general,uncensored_only,24,projected_js,0.07111290202010423,128
lot_paper_reasoning,candidate,general,uncensored_only,25,mmd_rbf,0.015562944114208221,128
lot_paper_reasoning,candidate,general,uncensored_only,25,projected_js,0.0703527806326747,128
lot_paper_reasoning,candidate,general,uncensored_only,26,mmd_rbf,0.016401764005422592,128
lot_paper_reasoning,candidate,general,uncensored_only,26,projected_js,0.07096718245884404,128
lot_paper_reasoning,candidate,general,uncensored_only,27,mmd_rbf,0.01700497604906559,128
lot_paper_reasoning,candidate,general,uncensored_only,27,projected_js,0.07143560942495242,128
lot_paper_reasoning,candidate,general,uncensored_only,28,mmd_rbf,0.01577717252075672,128
lot_paper_reasoning,candidate,general,uncensored_only,28,projected_js,0.07284058147342876,128
lot_paper_reasoning,candidate,general,uncensored_only,29,mmd_rbf,0.015423043631017208,128
lot_paper_reasoning,candidate,general,uncensored_only,29,projected_js,0.06699551723431796,128
lot_paper_reasoning,candidate,general,uncensored_only,30,mmd_rbf,0.0156389307230711,128
lot_paper_reasoning,candidate,general,uncensored_only,30,projected_js,0.06563608307624236,128
lot_paper_reasoning,candidate,general,uncensored_only,31,mmd_rbf,0.01536734402179718,128
lot_paper_reasoning,candidate,general,uncensored_only,31,projected_js,0.06699760438641533,128
lot_paper_reasoning,candidate,general,uncensored_only,32,mmd_rbf,0.01617538556456566,128
lot_paper_reasoning,candidate,general,uncensored_only,32,projected_js,0.0673592695966363,128
lot_paper_reasoning,candidate,general,uncensored_only,33,mmd_rbf,0.017281020060181618,128
lot_paper_reasoning,candidate,general,uncensored_only,33,projected_js,0.0693813155812677,128
lot_paper_reasoning,candidate,general,uncensored_only,34,mmd_rbf,0.018255246803164482,128
lot_paper_reasoning,candidate,general,uncensored_only,34,projected_js,0.06875897676218301,128
lot_paper_reasoning,candidate,general,uncensored_only,35,mmd_rbf,0.04587521776556969,128
lot_paper_reasoning,candidate,general,uncensored_only,35,projected_js,0.0918580170837231,128
lot_paper_reasoning,candidate,instruction,base,0,mmd_rbf,0.00479754526168108,128
