model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,23,projected_js,0.06318541447399184,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,24,mmd_rbf,0.013357746414840221,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,24,projected_js,0.06778453060542233,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,mmd_rbf,0.013602268882095814,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,25,projected_js,0.0674066049978137,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,mmd_rbf,0.013978204689919949,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,26,projected_js,0.06627811252838,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,mmd_rbf,0.01404175441712141,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,27,projected_js,0.06775487429695204,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,mmd_rbf,0.013034391216933727,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,28,projected_js,0.06639731797622517,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,mmd_rbf,0.012621513567864895,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,29,projected_js,0.06173567910445854,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,mmd_rbf,0.012577272020280361,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,30,projected_js,0.06408542080316693,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,mmd_rbf,0.011931179091334343,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,31,projected_js,0.06469127594027668,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,mmd_rbf,0.011868393048644066,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,32,projected_js,0.061253440217114985,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,mmd_rbf,0.012110759504139423,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,33,projected_js,0.061705106345470995,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,mmd_rbf,0.014268486760556698,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,34,projected_js,0.06283400295069441,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,mmd_rbf,0.07140585035085678,128
aim_on_ties__calib_uncensored_refusal_like,candidate,general,uncensored_only,35,projected_js,0.10975003044586629,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,0,mmd_rbf,0.0023731531109660864,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,0,projected_js,0.03814564328058623,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,1,mmd_rbf,0.00481456657871604,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,1,projected_js,0.04641235392773524,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,2,mmd_rbf,0.005885339807718992,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,2,projected_js,0.05244349443819374,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,3,mmd_rbf,0.008011548779904842,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,3,projected_js,0.05715752363903448,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,4,mmd_rbf,0.0075689153745770454,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,4,projected_js,0.05986939516151324,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,5,mmd_rbf,0.00787436868995428,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,5,projected_js,0.05432406268664636,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,6,mmd_rbf,0.0068232230842113495,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,6,projected_js,0.05477497182437219,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,7,mmd_rbf,0.006395796779543161,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,7,projected_js,0.05940046609612182,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,8,mmd_rbf,0.005813931114971638,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,8,projected_js,0.058176943653961644,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,9,mmd_rbf,0.006359689868986607,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,9,projected_js,0.059111057038535364,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,10,mmd_rbf,0.007031512446701527,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,10,projected_js,0.059858357737539336,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,11,mmd_rbf,0.0070435418747365475,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,11,projected_js,0.06283185572829098,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,12,mmd_rbf,0.0069745928049087524,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,12,projected_js,0.06539280305150896,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,13,mmd_rbf,0.007569076959043741,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,13,projected_js,0.06328989891335368,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,14,mmd_rbf,0.00811744388192892,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,14,projected_js,0.06198279626551084,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,15,mmd_rbf,0.009018540382385254,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,15,projected_js,0.06507789716124535,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,16,mmd_rbf,0.009570988826453686,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,16,projected_js,0.0648566024901811,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,17,mmd_rbf,0.00942393857985735,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,17,projected_js,0.06558230199152604,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,18,mmd_rbf,0.01026207860559225,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,18,projected_js,0.06953671376686543,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,19,mmd_rbf,0.011169163510203362,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,19,projected_js,0.0673186011845246,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,20,mmd_rbf,0.011198914609849453,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,20,projected_js,0.06565847690217197,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,21,mmd_rbf,0.01187298446893692,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,21,projected_js,0.06881757284281775,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,22,mmd_rbf,0.011385870166122913,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,22,projected_js,0.06962218345142901,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,23,mmd_rbf,0.01066779438406229,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,23,projected_js,0.07077761902473867,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,24,mmd_rbf,0.00992147158831358,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,24,projected_js,0.06970625463873148,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,25,mmd_rbf,0.00932767242193222,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,25,projected_js,0.06424889812478796,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,26,mmd_rbf,0.009037506766617298,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,26,projected_js,0.06301233830163255,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,27,mmd_rbf,0.008786723017692566,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,27,projected_js,0.06277632596902549,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,28,mmd_rbf,0.008201980032026768,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,28,projected_js,0.06439612852409482,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,29,mmd_rbf,0.0078057944774627686,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,29,projected_js,0.06293789151823148,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,30,mmd_rbf,0.007650211453437805,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,30,projected_js,0.061891231685876846,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,31,mmd_rbf,0.007451212499290705,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,31,projected_js,0.06503362877992913,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,32,mmd_rbf,0.0077284215949475765,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,32,projected_js,0.06955312902573496,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,33,mmd_rbf,0.007960561662912369,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,33,projected_js,0.06454251689137891,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,34,mmd_rbf,0.011758312582969666,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,34,projected_js,0.06875912606483325,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,35,mmd_rbf,0.03622998669743538,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,base,35,projected_js,0.09663114341674373,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,mmd_rbf,0.0017566323513165116,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,0,projected_js,0.03543421970971394,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,mmd_rbf,0.0035932452883571386,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,1,projected_js,0.03977878813748248,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,mmd_rbf,0.004836712963879108,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,2,projected_js,0.04565126163652167,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,mmd_rbf,0.005006962921470404,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,3,projected_js,0.0471288277185522,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,mmd_rbf,0.005154029466211796,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,4,projected_js,0.047540934290736914,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,mmd_rbf,0.005486327689141035,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,5,projected_js,0.044201088458066806,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,mmd_rbf,0.004191832151263952,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,6,projected_js,0.0475612295413157,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,mmd_rbf,0.0036721162032335997,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,7,projected_js,0.050515181501396,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,mmd_rbf,0.0033307604026049376,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,8,projected_js,0.05077371565857902,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,mmd_rbf,0.003276827512308955,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,9,projected_js,0.05367265292443335,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,mmd_rbf,0.00360695319250226,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,10,projected_js,0.05663308021030389,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,mmd_rbf,0.003420185763388872,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,11,projected_js,0.05826986872125417,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,mmd_rbf,0.0033421688713133335,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,12,projected_js,0.06023445067694411,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,mmd_rbf,0.00344606745056808,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,13,projected_js,0.06007459026295692,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,mmd_rbf,0.0034514155704528093,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,14,projected_js,0.054427752300398424,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,mmd_rbf,0.0036790415178984404,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,15,projected_js,0.06137851160019636,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,mmd_rbf,0.003888496430590749,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,16,projected_js,0.06350417141220532,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,mmd_rbf,0.00420137494802475,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,17,projected_js,0.06224305531941354,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,mmd_rbf,0.004578163847327232,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,18,projected_js,0.059362392872571945,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,mmd_rbf,0.005446907132863998,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,19,projected_js,0.06189902237383649,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,mmd_rbf,0.005921320989727974,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,20,projected_js,0.060175402846653014,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,mmd_rbf,0.007003213744610548,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,21,projected_js,0.06336790672503412,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,mmd_rbf,0.007657694164663553,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,22,projected_js,0.0702781678410247,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,mmd_rbf,0.007900484837591648,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,23,projected_js,0.0646256196196191,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,mmd_rbf,0.007823695428669453,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,24,projected_js,0.06652263615978882,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,mmd_rbf,0.007943331263959408,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,25,projected_js,0.06802082760259509,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,mmd_rbf,0.007998863235116005,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,26,projected_js,0.06398633620119654,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,mmd_rbf,0.007826489396393299,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,27,projected_js,0.06815960502717644,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,mmd_rbf,0.007431845646351576,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,28,projected_js,0.06541280529927462,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,mmd_rbf,0.006935477256774902,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,29,projected_js,0.06377704010810703,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,mmd_rbf,0.006707833148539066,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,30,projected_js,0.066115710826125,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,mmd_rbf,0.006559744011610746,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,31,projected_js,0.06407205137657002,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,mmd_rbf,0.006705687381327152,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,32,projected_js,0.0656333047663793,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,mmd_rbf,0.006941577885299921,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,33,projected_js,0.0638289139023982,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,mmd_rbf,0.009702140465378761,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,34,projected_js,0.06739756767638028,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,mmd_rbf,0.051281191408634186,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,instr_only,35,projected_js,0.11128664115676656,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,mmd_rbf,0.008180714212357998,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,0,projected_js,0.05937690121936612,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,mmd_rbf,0.013428007252514362,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,1,projected_js,0.06343363734777085,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,mmd_rbf,0.02013584040105343,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,2,projected_js,0.07153229741379619,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,mmd_rbf,0.021834850311279297,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,3,projected_js,0.07507767924107611,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,mmd_rbf,0.022772954776883125,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,4,projected_js,0.08030945877544582,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,mmd_rbf,0.025063833221793175,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,5,projected_js,0.07914871332468465,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,mmd_rbf,0.01895875483751297,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,6,projected_js,0.07928856532089412,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,mmd_rbf,0.018779877573251724,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,7,projected_js,0.07865809119539335,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,mmd_rbf,0.014804072678089142,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,8,projected_js,0.07582207175437361,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,mmd_rbf,0.01446648221462965,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,9,projected_js,0.07359344026190229,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,mmd_rbf,0.016119198873639107,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,10,projected_js,0.07464893665746786,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,mmd_rbf,0.015413052402436733,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,11,projected_js,0.07234449352836236,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,mmd_rbf,0.016297200694680214,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,12,projected_js,0.0771529030171223,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,mmd_rbf,0.01699681766331196,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,13,projected_js,0.07774176233215258,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,mmd_rbf,0.016887716948986053,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,14,projected_js,0.0758181315031834,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,mmd_rbf,0.017979998141527176,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,15,projected_js,0.0734249610977713,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,mmd_rbf,0.01848307065665722,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,16,projected_js,0.07402756129158661,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,mmd_rbf,0.01818576268851757,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,17,projected_js,0.06908026998280548,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,mmd_rbf,0.021036965772509575,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,18,projected_js,0.07469711158773862,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,mmd_rbf,0.021305112168192863,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,19,projected_js,0.07531882828334346,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,mmd_rbf,0.02115212194621563,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,20,projected_js,0.07585722644580528,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,mmd_rbf,0.021980321034789085,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,21,projected_js,0.07610047265188769,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,22,mmd_rbf,0.02044590190052986,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,22,projected_js,0.08110130531713367,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,23,mmd_rbf,0.01743336394429207,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,23,projected_js,0.07797899883007631,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,24,mmd_rbf,0.017898960039019585,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,24,projected_js,0.07834555918816477,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,25,mmd_rbf,0.016749247908592224,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,25,projected_js,0.0745476956362836,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,26,mmd_rbf,0.016863886266946793,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,26,projected_js,0.07305645171436481,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,27,mmd_rbf,0.016563761979341507,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,27,projected_js,0.07370615121908486,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,28,mmd_rbf,0.01678791455924511,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,28,projected_js,0.07594358141068369,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,29,mmd_rbf,0.01634061709046364,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,29,projected_js,0.07387365575414151,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,30,mmd_rbf,0.016869936138391495,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,30,projected_js,0.07503027387429029,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,31,mmd_rbf,0.01677168719470501,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,31,projected_js,0.07667896675411612,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,32,mmd_rbf,0.016453927382826805,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,32,projected_js,0.0729822157882154,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,33,mmd_rbf,0.015155370347201824,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,33,projected_js,0.07440948730800301,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,34,mmd_rbf,0.015160259790718555,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,34,projected_js,0.07108857261482626,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,35,mmd_rbf,0.017614224925637245,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,reasoning_only,35,projected_js,0.06762805415201001,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,0,mmd_rbf,0.004861453082412481,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,0,projected_js,0.044624030037084594,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,1,mmd_rbf,0.1258070319890976,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,1,projected_js,0.14845764989149757,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,2,mmd_rbf,0.1105741634964943,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,2,projected_js,0.13452257175231352,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,3,mmd_rbf,0.08237569779157639,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,3,projected_js,0.11492484441259876,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,4,mmd_rbf,0.060417838394641876,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,4,projected_js,0.10807588248280808,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,5,mmd_rbf,0.04442227631807327,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,5,projected_js,0.09345680935075507,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,6,mmd_rbf,0.027002889662981033,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,6,projected_js,0.08289345790399238,128
aim_on_ties__calib_uncensored_refusal_like,candidate,instruction,uncensored_only,7,mmd_rbf,0.021800264716148376,128
