model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,28,projected_js,0.0697244310285896,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,29,mmd_rbf,0.012474105693399906,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,29,projected_js,0.06226349767530337,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,30,mmd_rbf,0.012370679527521133,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,30,projected_js,0.06122884276555851,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,31,mmd_rbf,0.011680061928927898,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,31,projected_js,0.0634972847183235,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,32,mmd_rbf,0.011607824824750423,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,32,projected_js,0.0617197651299648,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,33,mmd_rbf,0.011847509071230888,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,33,projected_js,0.06340705131879076,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,34,mmd_rbf,0.013880982995033264,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,34,projected_js,0.06728849920909852,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,35,mmd_rbf,0.07019203156232834,128
aim_on_breadcrumbs__calib_instruction,candidate,general,uncensored_only,35,projected_js,0.11006684834137559,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,0,mmd_rbf,0.0039025843143463135,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,0,projected_js,0.04644384002313018,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,1,mmd_rbf,0.006254367530345917,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,1,projected_js,0.050878172158263624,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,2,mmd_rbf,0.008383111096918583,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,2,projected_js,0.05822995529160835,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,3,mmd_rbf,0.01122316811233759,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,3,projected_js,0.06421704695094377,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,4,mmd_rbf,0.010581075213849545,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,4,projected_js,0.06232052360428497,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,5,mmd_rbf,0.011063594371080399,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,5,projected_js,0.057010717631783336,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,6,mmd_rbf,0.00984708871692419,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,6,projected_js,0.06241144545492716,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,7,mmd_rbf,0.009248937480151653,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,7,projected_js,0.06417014525504783,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,8,mmd_rbf,0.00863560102880001,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,8,projected_js,0.06303916807519272,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,9,mmd_rbf,0.009475220926105976,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,9,projected_js,0.06134580943034962,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,10,mmd_rbf,0.010328914038836956,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,10,projected_js,0.0647555107716471,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,11,mmd_rbf,0.0100912069901824,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,11,projected_js,0.06321711963391863,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,12,mmd_rbf,0.009918834082782269,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,12,projected_js,0.06828369933646172,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,13,mmd_rbf,0.010526704601943493,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,13,projected_js,0.06706826214212924,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,14,mmd_rbf,0.010764596052467823,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,14,projected_js,0.06864796590525657,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,15,mmd_rbf,0.011538133025169373,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,15,projected_js,0.07101621729088947,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,16,mmd_rbf,0.012160839512944221,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,16,projected_js,0.06752695154864341,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,17,mmd_rbf,0.01220529805868864,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,17,projected_js,0.06734493951080367,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,18,mmd_rbf,0.01312951184809208,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,18,projected_js,0.06967255682684481,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,19,mmd_rbf,0.01443783100694418,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,19,projected_js,0.06935893790796399,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,20,mmd_rbf,0.014616960659623146,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,20,projected_js,0.07065505610080436,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,21,mmd_rbf,0.015314178541302681,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,21,projected_js,0.07512145227519795,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,22,mmd_rbf,0.014754064381122589,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,22,projected_js,0.07132755685597658,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,23,mmd_rbf,0.013830934651196003,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,23,projected_js,0.07139745575841516,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,24,mmd_rbf,0.013063505291938782,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,24,projected_js,0.07016634527826682,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,25,mmd_rbf,0.012300553731620312,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,25,projected_js,0.07316787994932383,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,26,mmd_rbf,0.01198685634881258,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,26,projected_js,0.06963567226193845,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,27,mmd_rbf,0.011642538011074066,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,27,projected_js,0.06666893960209563,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,28,mmd_rbf,0.010842482559382915,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,28,projected_js,0.06790463282959536,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,29,mmd_rbf,0.010277955792844296,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,29,projected_js,0.06539860382326879,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,30,mmd_rbf,0.010013096034526825,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,30,projected_js,0.06606754040694796,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,31,mmd_rbf,0.009711231105029583,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,31,projected_js,0.06865970243234187,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,32,mmd_rbf,0.00999485608190298,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,32,projected_js,0.0699023645138368,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,33,mmd_rbf,0.010253657586872578,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,33,projected_js,0.06873087689746171,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,34,mmd_rbf,0.014512063935399055,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,34,projected_js,0.07636097178328782,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,35,mmd_rbf,0.040354758501052856,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,base,35,projected_js,0.09868755849311128,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,0,mmd_rbf,0.0020220011938363314,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,0,projected_js,0.03461874002823606,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,1,mmd_rbf,0.0029540061950683594,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,1,projected_js,0.03691557821002789,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,2,mmd_rbf,0.0035599134862422943,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,2,projected_js,0.04079031609580852,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,3,mmd_rbf,0.0036983757745474577,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,3,projected_js,0.04267874026845675,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,4,mmd_rbf,0.004250578582286835,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,4,projected_js,0.04401017725467682,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,5,mmd_rbf,0.004997736308723688,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,5,projected_js,0.0457975888857618,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,6,mmd_rbf,0.003924767952412367,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,6,projected_js,0.047128494625212625,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,7,mmd_rbf,0.003447954310104251,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,7,projected_js,0.05061131448019296,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,8,mmd_rbf,0.0029483758844435215,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,8,projected_js,0.049796122300904244,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,9,mmd_rbf,0.003034111810848117,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,9,projected_js,0.05309213206055574,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,10,mmd_rbf,0.003117714077234268,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,10,projected_js,0.0543529732094612,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,11,mmd_rbf,0.0028311037458479404,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,11,projected_js,0.05651873123133555,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,12,mmd_rbf,0.0027596161235123873,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,12,projected_js,0.054481768020195886,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,13,mmd_rbf,0.002886490197852254,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,13,projected_js,0.05535309883998707,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,14,mmd_rbf,0.0028321929275989532,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,14,projected_js,0.05429066377109848,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,15,mmd_rbf,0.0030114271212369204,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,15,projected_js,0.06112155644223094,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,16,mmd_rbf,0.003211644245311618,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,16,projected_js,0.05990219587692991,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,17,mmd_rbf,0.0033429122995585203,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,17,projected_js,0.0574811456608586,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,18,mmd_rbf,0.003670494304969907,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,18,projected_js,0.05825732712401077,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,19,mmd_rbf,0.004100395832210779,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,19,projected_js,0.05886686881422065,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,20,mmd_rbf,0.004343995824456215,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,20,projected_js,0.05683697178028524,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,21,mmd_rbf,0.0053748576901853085,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,21,projected_js,0.06538876931881532,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,22,mmd_rbf,0.0058028060011565685,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,22,projected_js,0.06167164054932073,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,23,mmd_rbf,0.005885599181056023,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,23,projected_js,0.06201349216280505,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,24,mmd_rbf,0.005735569633543491,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,24,projected_js,0.06362956127850339,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,25,mmd_rbf,0.005812100134789944,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,25,projected_js,0.06411852221935987,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,26,mmd_rbf,0.005830890033394098,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,26,projected_js,0.06487298573483713,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,27,mmd_rbf,0.005785138811916113,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,27,projected_js,0.06747893075225875,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,28,mmd_rbf,0.005507016088813543,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,28,projected_js,0.06274481961736456,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,29,mmd_rbf,0.0052078780718147755,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,29,projected_js,0.059384058258729056,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,30,mmd_rbf,0.005120601039379835,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,30,projected_js,0.062260781647637486,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,31,mmd_rbf,0.00500497967004776,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,31,projected_js,0.06199353307601996,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,32,mmd_rbf,0.005191517528146505,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,32,projected_js,0.0601238168310374,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,33,mmd_rbf,0.005548400338739157,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,33,projected_js,0.06376773878582753,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,34,mmd_rbf,0.008262488059699535,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,34,projected_js,0.06585624889703467,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,35,mmd_rbf,0.05061529204249382,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,instr_only,35,projected_js,0.110026597045362,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,0,mmd_rbf,0.0065389215014874935,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,0,projected_js,0.05733265419257805,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,1,mmd_rbf,0.010210053995251656,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,1,projected_js,0.05673223070334643,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,2,mmd_rbf,0.015896890312433243,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,2,projected_js,0.0652846532757394,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,3,mmd_rbf,0.017744680866599083,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,3,projected_js,0.06730850957683288,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,4,mmd_rbf,0.0193606149405241,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,4,projected_js,0.07447813742328435,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,5,mmd_rbf,0.021786851808428764,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,5,projected_js,0.0756517248810269,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,6,mmd_rbf,0.016723576933145523,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,6,projected_js,0.07431485911365598,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,7,mmd_rbf,0.01646144688129425,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,7,projected_js,0.07670462195528671,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,8,mmd_rbf,0.012887606397271156,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,8,projected_js,0.07105990487616509,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,9,mmd_rbf,0.012619425542652607,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,9,projected_js,0.07126057043205947,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,10,mmd_rbf,0.014372236095368862,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,10,projected_js,0.07250316045247018,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,11,mmd_rbf,0.013892597518861294,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,11,projected_js,0.0722652334952727,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,12,mmd_rbf,0.01474261935800314,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,12,projected_js,0.0739528876147233,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,13,mmd_rbf,0.015492001548409462,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,13,projected_js,0.07555129629326984,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,14,mmd_rbf,0.01535442192107439,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,14,projected_js,0.07515449490165338,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,15,mmd_rbf,0.01631656102836132,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,15,projected_js,0.07559589389711618,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,16,mmd_rbf,0.01655932329595089,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,16,projected_js,0.07550706993788481,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,17,mmd_rbf,0.01665538363158703,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,17,projected_js,0.07043117313878611,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,18,mmd_rbf,0.018963443115353584,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,18,projected_js,0.07224380417028442,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,19,mmd_rbf,0.019626321271061897,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,19,projected_js,0.07660073536681011,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,20,mmd_rbf,0.01969772018492222,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,20,projected_js,0.07706531760049984,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,21,mmd_rbf,0.020254701375961304,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,21,projected_js,0.0774933752254583,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,22,mmd_rbf,0.019361061975359917,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,22,projected_js,0.07915634923847392,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,23,mmd_rbf,0.01680966280400753,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,23,projected_js,0.07596643464057706,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,24,mmd_rbf,0.017894404008984566,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,24,projected_js,0.07577666820725426,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,25,mmd_rbf,0.017179591581225395,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,25,projected_js,0.07329202152322978,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,26,mmd_rbf,0.01791132055222988,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,26,projected_js,0.0752095936331898,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,27,mmd_rbf,0.0177911464124918,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,27,projected_js,0.07625091273803264,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,28,mmd_rbf,0.018317779526114464,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,28,projected_js,0.07867622515186667,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,29,mmd_rbf,0.017879357561469078,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,29,projected_js,0.07568063715007156,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,30,mmd_rbf,0.018625199794769287,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,30,projected_js,0.07832948677241802,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,31,mmd_rbf,0.018616680055856705,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,31,projected_js,0.07598982268245891,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,32,mmd_rbf,0.018062693998217583,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,32,projected_js,0.07308983564144,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,33,mmd_rbf,0.016423195600509644,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,33,projected_js,0.07467204990098253,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,34,mmd_rbf,0.01609708182513714,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,34,projected_js,0.07265992718748748,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,35,mmd_rbf,0.0165721345692873,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,reasoning_only,35,projected_js,0.06623125827172771,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,0,mmd_rbf,0.006020733620971441,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,0,projected_js,0.049705299868946895,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,1,mmd_rbf,0.13566552102565765,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,1,projected_js,0.1594306111219339,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,2,mmd_rbf,0.12025556713342667,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,2,projected_js,0.13967186928493902,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,3,mmd_rbf,0.08967077732086182,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,3,projected_js,0.11872561811469495,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,4,mmd_rbf,0.06599702686071396,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,4,projected_js,0.11449330125469714,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,5,mmd_rbf,0.04936855658888817,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,5,projected_js,0.09758182329824194,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,6,mmd_rbf,0.02972230315208435,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,6,projected_js,0.08570074616000056,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,7,mmd_rbf,0.024028800427913666,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,7,projected_js,0.08285055280430242,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,8,mmd_rbf,0.016550689935684204,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,8,projected_js,0.07519848976517096,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,9,mmd_rbf,0.013616496697068214,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,9,projected_js,0.06558663194300607,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,10,mmd_rbf,0.012376642785966396,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,10,projected_js,0.06955311459023505,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,11,mmd_rbf,0.010170744732022285,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,11,projected_js,0.06770518858684227,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,12,mmd_rbf,0.010078814812004566,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,12,projected_js,0.07069582206895575,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,13,mmd_rbf,0.010318761691451073,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,13,projected_js,0.06952390179503709,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,14,mmd_rbf,0.011254350654780865,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,14,projected_js,0.06724466214654967,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,15,mmd_rbf,0.013409564271569252,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,15,projected_js,0.06960794495535083,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,16,mmd_rbf,0.01429960411041975,128
aim_on_breadcrumbs__calib_instruction,candidate,instruction,uncensored_only,16,projected_js,0.07066509779542685,128
