model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_dare__calib_reasoning,candidate,reasoning,base,3,projected_js,0.05380355374654755,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,4,mmd_rbf,0.006139878183603287,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,4,projected_js,0.05405364668695256,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,5,mmd_rbf,0.00557671720162034,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,5,projected_js,0.052410015428904444,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,6,mmd_rbf,0.004443762358278036,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,6,projected_js,0.051241228240542114,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,7,mmd_rbf,0.004353579133749008,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,7,projected_js,0.05634609903790988,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,8,mmd_rbf,0.004109913017600775,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,8,projected_js,0.057985234656371176,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,9,mmd_rbf,0.0043388414196670055,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,9,projected_js,0.05606441351119429,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,10,mmd_rbf,0.004767036531120539,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,10,projected_js,0.053235147322993726,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,11,mmd_rbf,0.004641106352210045,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,11,projected_js,0.053731563821202144,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,12,mmd_rbf,0.004870828706771135,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,12,projected_js,0.05534488704870455,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,13,mmd_rbf,0.004970858339220285,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,13,projected_js,0.05781653302256018,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,14,mmd_rbf,0.00516276340931654,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,14,projected_js,0.055722479621181265,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,15,mmd_rbf,0.00558658828958869,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,15,projected_js,0.05500465561635792,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,16,mmd_rbf,0.006127942353487015,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,16,projected_js,0.060128882178105414,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,17,mmd_rbf,0.0060271150432527065,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,17,projected_js,0.05715167138259858,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,18,mmd_rbf,0.006416181568056345,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,18,projected_js,0.059669483511243016,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,19,mmd_rbf,0.00667902547866106,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,19,projected_js,0.061356798629276454,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,20,mmd_rbf,0.006511918734759092,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,20,projected_js,0.0608456950285472,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,21,mmd_rbf,0.006668192334473133,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,21,projected_js,0.06184087396832183,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,22,mmd_rbf,0.006239708978682756,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,22,projected_js,0.058666020806413144,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,23,mmd_rbf,0.006022433750331402,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,23,projected_js,0.05641166857094504,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,24,mmd_rbf,0.005533979274332523,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,24,projected_js,0.05668314953800291,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,25,mmd_rbf,0.005280173849314451,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,25,projected_js,0.060729013464879245,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,26,mmd_rbf,0.0051576257683336735,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,26,projected_js,0.06183677076478489,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,27,mmd_rbf,0.005172011908143759,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,27,projected_js,0.05925297015346587,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,28,mmd_rbf,0.0052567715756595135,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,28,projected_js,0.061215961002744734,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,29,mmd_rbf,0.0053684827871620655,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,29,projected_js,0.060590603039599955,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,30,mmd_rbf,0.005434594117105007,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,30,projected_js,0.06018755229888484,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,31,mmd_rbf,0.005468814168125391,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,31,projected_js,0.055767756450222805,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,32,mmd_rbf,0.0058799972757697105,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,32,projected_js,0.05834405840141699,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,33,mmd_rbf,0.006237654481083155,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,33,projected_js,0.06089011856238358,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,34,mmd_rbf,0.009154296480119228,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,34,projected_js,0.063721971178893,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,35,mmd_rbf,0.04375927150249481,128
aim_on_dare__calib_reasoning,candidate,reasoning,base,35,projected_js,0.09073879866627976,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,0,mmd_rbf,0.001050460385158658,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,0,projected_js,0.03383318010310177,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,1,mmd_rbf,0.0027099312283098698,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,1,projected_js,0.03837743544136174,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,2,mmd_rbf,0.0032339058816432953,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,2,projected_js,0.041133398161036894,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,3,mmd_rbf,0.003220462938770652,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,3,projected_js,0.043908551771892235,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,4,mmd_rbf,0.0028116970788687468,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,4,projected_js,0.04211927950382233,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,5,mmd_rbf,0.002551125129684806,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,5,projected_js,0.04117607674561441,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,6,mmd_rbf,0.0018740311497822404,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,6,projected_js,0.04257299660821445,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,7,mmd_rbf,0.0017254945123568177,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,7,projected_js,0.044519808783661574,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,8,mmd_rbf,0.001556496019475162,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,8,projected_js,0.04666163292131387,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,9,mmd_rbf,0.0015621691709384322,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,9,projected_js,0.04463002536795102,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,10,mmd_rbf,0.0016473546857014298,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,10,projected_js,0.04698852958972566,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,11,mmd_rbf,0.0015767194563522935,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,11,projected_js,0.048551992600550875,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,12,mmd_rbf,0.0017223451286554337,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,12,projected_js,0.05050056878826581,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,13,mmd_rbf,0.001848971121944487,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,13,projected_js,0.05261691560735926,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,14,mmd_rbf,0.0019058239413425326,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,14,projected_js,0.049648068175883964,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,15,mmd_rbf,0.002142165554687381,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,15,projected_js,0.05203522476949729,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,16,mmd_rbf,0.002282196655869484,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,16,projected_js,0.05482038820628077,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,17,mmd_rbf,0.002406367799267173,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,17,projected_js,0.05408826592611149,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,18,mmd_rbf,0.002461737720295787,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,18,projected_js,0.051295495562953874,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,19,mmd_rbf,0.0026716147549450397,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,19,projected_js,0.05426713966880925,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,20,mmd_rbf,0.0027257998008280993,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,20,projected_js,0.052873370150336996,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,21,mmd_rbf,0.0027690392453223467,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,21,projected_js,0.05387493100715801,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,22,mmd_rbf,0.0029074891936033964,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,22,projected_js,0.05195445625577122,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,23,mmd_rbf,0.0028857893776148558,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,23,projected_js,0.0514737814955879,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,24,mmd_rbf,0.0029199260752648115,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,24,projected_js,0.05473673407686874,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,25,mmd_rbf,0.002886844100430608,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,25,projected_js,0.05151118285721168,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,26,mmd_rbf,0.002922923071309924,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,26,projected_js,0.0542111016693525,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,27,mmd_rbf,0.002991914050653577,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,27,projected_js,0.05521319623221643,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,28,mmd_rbf,0.0030498304404318333,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,28,projected_js,0.054177319223526865,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,29,mmd_rbf,0.003034328343346715,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,29,projected_js,0.05436554367770441,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,30,mmd_rbf,0.003109188051894307,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,30,projected_js,0.05343407916370779,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,31,mmd_rbf,0.00329405814409256,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,31,projected_js,0.05385043969727121,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,32,mmd_rbf,0.003398563712835312,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,32,projected_js,0.0526064446894452,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,33,mmd_rbf,0.003539313329383731,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,33,projected_js,0.05618231353582814,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,34,mmd_rbf,0.0044549028389155865,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,34,projected_js,0.0574123528203927,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,35,mmd_rbf,0.022793395444750786,128
aim_on_dare__calib_reasoning,candidate,reasoning,instr_only,35,projected_js,0.07284839218482375,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,0,mmd_rbf,0.004532295744866133,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,0,projected_js,0.04937187975156121,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,1,mmd_rbf,0.007694442756474018,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,1,projected_js,0.055257291489397176,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,2,mmd_rbf,0.013748258352279663,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,2,projected_js,0.06605374236823991,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,3,mmd_rbf,0.01650541089475155,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,3,projected_js,0.06803066784050316,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,4,mmd_rbf,0.015819629654288292,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,4,projected_js,0.06806631048675627,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,5,mmd_rbf,0.014854232780635357,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,5,projected_js,0.06580063063302077,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,6,mmd_rbf,0.011177240870893002,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,6,projected_js,0.06338870665058494,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,7,mmd_rbf,0.011696013621985912,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,7,projected_js,0.06627402605954558,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,8,mmd_rbf,0.01034305989742279,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,8,projected_js,0.06373887520749122,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,9,mmd_rbf,0.010484716854989529,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,9,projected_js,0.06610449415165931,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,10,mmd_rbf,0.011213347315788269,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,10,projected_js,0.06644709105603397,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,11,mmd_rbf,0.010559561662375927,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,11,projected_js,0.0655262814834714,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,12,mmd_rbf,0.01063445396721363,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,12,projected_js,0.06659789575496688,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,13,mmd_rbf,0.010918103158473969,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,13,projected_js,0.06683272402733564,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,14,mmd_rbf,0.010967806912958622,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,14,projected_js,0.06432205438613892,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,15,mmd_rbf,0.012059378437697887,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,15,projected_js,0.06420609162887558,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,16,mmd_rbf,0.01239123847335577,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,16,projected_js,0.06613983100396581,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,17,mmd_rbf,0.011907177977263927,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,17,projected_js,0.06335174417472444,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,18,mmd_rbf,0.01343785971403122,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,18,projected_js,0.0652473182999529,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,19,mmd_rbf,0.012671725824475288,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,19,projected_js,0.06510496372357011,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,20,mmd_rbf,0.012112004682421684,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,20,projected_js,0.06800024275435135,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,21,mmd_rbf,0.012508831918239594,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,21,projected_js,0.06721354508772492,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,22,mmd_rbf,0.010651938617229462,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,22,projected_js,0.06749071803642437,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,23,mmd_rbf,0.00869945902377367,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,23,projected_js,0.0632820354658179,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,24,mmd_rbf,0.008273850195109844,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,24,projected_js,0.06313843239331618,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,25,mmd_rbf,0.00731524545699358,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,25,projected_js,0.060609018546529114,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,26,mmd_rbf,0.006866131909191608,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,26,projected_js,0.06246023817220703,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,27,mmd_rbf,0.006678867619484663,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,27,projected_js,0.05871585078421049,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,28,mmd_rbf,0.00688891252502799,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,28,projected_js,0.06320549704832956,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,29,mmd_rbf,0.006820699665695429,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,29,projected_js,0.06293372437357903,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,30,mmd_rbf,0.007066530175507069,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,30,projected_js,0.06350665801437572,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,31,mmd_rbf,0.007241895888000727,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,31,projected_js,0.061781674972735345,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,32,mmd_rbf,0.007326921913772821,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,32,projected_js,0.06124530005035922,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,33,mmd_rbf,0.007580785546451807,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,33,projected_js,0.06222823588177562,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,34,mmd_rbf,0.008387590758502483,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,34,projected_js,0.06351111939875409,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,35,mmd_rbf,0.03219155594706535,128
aim_on_dare__calib_reasoning,candidate,reasoning,reasoning_only,35,projected_js,0.08105704246554524,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,0,mmd_rbf,0.002794089959934354,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,0,projected_js,0.036871606498607434,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,1,mmd_rbf,0.07801588624715805,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,1,projected_js,0.1155505774077028,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,2,mmd_rbf,0.07346182316541672,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,2,projected_js,0.10464090423192829,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,3,mmd_rbf,0.05569671466946602,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,3,projected_js,0.09851828601676971,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,4,mmd_rbf,0.03779745474457741,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,4,projected_js,0.0901402099407278,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,5,mmd_rbf,0.02450043521821499,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,5,projected_js,0.07961897656787187,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,6,mmd_rbf,0.014859047718346119,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,6,projected_js,0.06811708438908681,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,7,mmd_rbf,0.01311535108834505,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,7,projected_js,0.06953501771204174,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,8,mmd_rbf,0.01019879337400198,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,8,projected_js,0.0629549755831249,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,9,mmd_rbf,0.008761782199144363,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,9,projected_js,0.0615461859269999,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,10,mmd_rbf,0.00790551770478487,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,10,projected_js,0.05767099771765061,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,11,mmd_rbf,0.006839047651737928,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,11,projected_js,0.060947146674152464,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,12,mmd_rbf,0.00686697056517005,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,12,projected_js,0.06166359130293131,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,13,mmd_rbf,0.007129102945327759,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,13,projected_js,0.062239991792012006,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,14,mmd_rbf,0.007373813074082136,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,14,projected_js,0.061503816395998,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,15,mmd_rbf,0.008753160014748573,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,15,projected_js,0.06175800209166482,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,16,mmd_rbf,0.009628077037632465,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,16,projected_js,0.061382804065942764,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,17,mmd_rbf,0.009517937898635864,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,17,projected_js,0.061467821011319757,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,18,mmd_rbf,0.009483409114181995,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,18,projected_js,0.06179302465170622,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,19,mmd_rbf,0.009352748282253742,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,19,projected_js,0.06307610985822976,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,20,mmd_rbf,0.009447409771382809,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,20,projected_js,0.06217317038681358,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,21,mmd_rbf,0.010067551396787167,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,21,projected_js,0.06058622489217669,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,22,mmd_rbf,0.01034895796328783,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,22,projected_js,0.06239755830029026,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,23,mmd_rbf,0.010125425644218922,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,23,projected_js,0.0641431754338555,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,24,mmd_rbf,0.010062159970402718,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,24,projected_js,0.06380680319853127,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,25,mmd_rbf,0.010135368444025517,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,25,projected_js,0.06681671674596146,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,26,mmd_rbf,0.01011408306658268,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,26,projected_js,0.06724249460967258,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,27,mmd_rbf,0.010276928544044495,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,27,projected_js,0.0637725117849186,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,28,mmd_rbf,0.00988090131431818,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,28,projected_js,0.06720336037687957,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,29,mmd_rbf,0.009971502237021923,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,29,projected_js,0.06579645312740467,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,30,mmd_rbf,0.010239544324576855,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,30,projected_js,0.0652749675209634,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,31,mmd_rbf,0.010201489552855492,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,31,projected_js,0.06200506829190999,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,32,mmd_rbf,0.010379284620285034,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,32,projected_js,0.06586786324623972,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,33,mmd_rbf,0.010592128150165081,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,33,projected_js,0.060890989552717656,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,34,mmd_rbf,0.011353682726621628,128
aim_on_dare__calib_reasoning,candidate,reasoning,uncensored_only,34,projected_js,0.0657494182814844,128
