model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
base,reference,instruction,reasoning_only,11,projected_js,0.08414994628401473,128
base,reference,instruction,reasoning_only,12,mmd_rbf,0.02537272684276104,128
base,reference,instruction,reasoning_only,12,projected_js,0.08545829070499167,128
base,reference,instruction,reasoning_only,13,mmd_rbf,0.026036256924271584,128
base,reference,instruction,reasoning_only,13,projected_js,0.08202363725285977,128
base,reference,instruction,reasoning_only,14,mmd_rbf,0.026284191757440567,128
base,reference,instruction,reasoning_only,14,projected_js,0.07923712901538238,128
base,reference,instruction,reasoning_only,15,mmd_rbf,0.02787952497601509,128
base,reference,instruction,reasoning_only,15,projected_js,0.08752523531438783,128
base,reference,instruction,reasoning_only,16,mmd_rbf,0.02958570420742035,128
base,reference,instruction,reasoning_only,16,projected_js,0.07827471545897424,128
base,reference,instruction,reasoning_only,17,mmd_rbf,0.02922825515270233,128
base,reference,instruction,reasoning_only,17,projected_js,0.07990479038562626,128
base,reference,instruction,reasoning_only,18,mmd_rbf,0.033147748559713364,128
base,reference,instruction,reasoning_only,18,projected_js,0.0823298164177686,128
base,reference,instruction,reasoning_only,19,mmd_rbf,0.03447085618972778,128
base,reference,instruction,reasoning_only,19,projected_js,0.07887232326902449,128
base,reference,instruction,reasoning_only,20,mmd_rbf,0.03437675163149834,128
base,reference,instruction,reasoning_only,20,projected_js,0.08348748600110412,128
base,reference,instruction,reasoning_only,21,mmd_rbf,0.03610548377037048,128
base,reference,instruction,reasoning_only,21,projected_js,0.08579824661137536,128
base,reference,instruction,reasoning_only,22,mmd_rbf,0.03369179740548134,128
base,reference,instruction,reasoning_only,22,projected_js,0.08630817476660013,128
base,reference,instruction,reasoning_only,23,mmd_rbf,0.029571954160928726,128
base,reference,instruction,reasoning_only,23,projected_js,0.08232794213108718,128
base,reference,instruction,reasoning_only,24,mmd_rbf,0.02891477942466736,128
base,reference,instruction,reasoning_only,24,projected_js,0.08487848495133221,128
base,reference,instruction,reasoning_only,25,mmd_rbf,0.026226162910461426,128
base,reference,instruction,reasoning_only,25,projected_js,0.07653076690621674,128
base,reference,instruction,reasoning_only,26,mmd_rbf,0.025195589289069176,128
base,reference,instruction,reasoning_only,26,projected_js,0.07785223808605224,128
base,reference,instruction,reasoning_only,27,mmd_rbf,0.024451913312077522,128
base,reference,instruction,reasoning_only,27,projected_js,0.08193746762117371,128
base,reference,instruction,reasoning_only,28,mmd_rbf,0.023707259446382523,128
base,reference,instruction,reasoning_only,28,projected_js,0.0813047798583284,128
base,reference,instruction,reasoning_only,29,mmd_rbf,0.022519035264849663,128
base,reference,instruction,reasoning_only,29,projected_js,0.08099123887950554,128
base,reference,instruction,reasoning_only,30,mmd_rbf,0.022592905908823013,128
base,reference,instruction,reasoning_only,30,projected_js,0.07835276139667258,128
base,reference,instruction,reasoning_only,31,mmd_rbf,0.0222222488373518,128
base,reference,instruction,reasoning_only,31,projected_js,0.07863075920613483,128
base,reference,instruction,reasoning_only,32,mmd_rbf,0.022001206874847412,128
base,reference,instruction,reasoning_only,32,projected_js,0.0791576678166166,128
base,reference,instruction,reasoning_only,33,mmd_rbf,0.01996525004506111,128
base,reference,instruction,reasoning_only,33,projected_js,0.07905009743990377,128
base,reference,instruction,reasoning_only,34,mmd_rbf,0.022838696837425232,128
base,reference,instruction,reasoning_only,34,projected_js,0.08367128373356536,128
base,reference,instruction,reasoning_only,35,mmd_rbf,0.039922621101140976,128
base,reference,instruction,reasoning_only,35,projected_js,0.09423585230251774,128
base,reference,instruction,uncensored_only,0,mmd_rbf,0.009484201669692993,128
base,reference,instruction,uncensored_only,0,projected_js,0.05940723905223422,128
base,reference,instruction,uncensored_only,1,mmd_rbf,0.13286921381950378,128
base,reference,instruction,uncensored_only,1,projected_js,0.15364578570006415,128
base,reference,instruction,uncensored_only,2,mmd_rbf,0.11530952900648117,128
base,reference,instruction,uncensored_only,2,projected_js,0.13174069521483034,128
base,reference,instruction,uncensored_only,3,mmd_rbf,0.08779843896627426,128
base,reference,instruction,uncensored_only,3,projected_js,0.11987964087165892,128
base,reference,instruction,uncensored_only,4,mmd_rbf,0.0657619759440422,128
base,reference,instruction,uncensored_only,4,projected_js,0.1145329432329163,128
base,reference,instruction,uncensored_only,5,mmd_rbf,0.05070747807621956,128
base,reference,instruction,uncensored_only,5,projected_js,0.09911844739690423,128
base,reference,instruction,uncensored_only,6,mmd_rbf,0.03347174450755119,128
base,reference,instruction,uncensored_only,6,projected_js,0.08808404818410054,128
base,reference,instruction,uncensored_only,7,mmd_rbf,0.0281208548694849,128
base,reference,instruction,uncensored_only,7,projected_js,0.07924506673589349,128
base,reference,instruction,uncensored_only,8,mmd_rbf,0.020848611369729042,128
base,reference,instruction,uncensored_only,8,projected_js,0.07878341333707795,128
base,reference,instruction,uncensored_only,9,mmd_rbf,0.018884677439928055,128
base,reference,instruction,uncensored_only,9,projected_js,0.07321867771679536,128
base,reference,instruction,uncensored_only,10,mmd_rbf,0.01815180294215679,128
base,reference,instruction,uncensored_only,10,projected_js,0.07301361457211897,128
base,reference,instruction,uncensored_only,11,mmd_rbf,0.016721496358513832,128
base,reference,instruction,uncensored_only,11,projected_js,0.07215841836296022,128
base,reference,instruction,uncensored_only,12,mmd_rbf,0.01728479005396366,128
base,reference,instruction,uncensored_only,12,projected_js,0.07820381846977398,128
base,reference,instruction,uncensored_only,13,mmd_rbf,0.01926705241203308,128
base,reference,instruction,uncensored_only,13,projected_js,0.07917582971276715,128
base,reference,instruction,uncensored_only,14,mmd_rbf,0.02099667675793171,128
base,reference,instruction,uncensored_only,14,projected_js,0.0802223834907636,128
base,reference,instruction,uncensored_only,15,mmd_rbf,0.0247416403144598,128
base,reference,instruction,uncensored_only,15,projected_js,0.08193923498038203,128
base,reference,instruction,uncensored_only,16,mmd_rbf,0.026253361254930496,128
base,reference,instruction,uncensored_only,16,projected_js,0.0770425537484698,128
base,reference,instruction,uncensored_only,17,mmd_rbf,0.02502036653459072,128
base,reference,instruction,uncensored_only,17,projected_js,0.07664915826171637,128
base,reference,instruction,uncensored_only,18,mmd_rbf,0.026019686833024025,128
base,reference,instruction,uncensored_only,18,projected_js,0.08186864375602454,128
base,reference,instruction,uncensored_only,19,mmd_rbf,0.028040921315550804,128
base,reference,instruction,uncensored_only,19,projected_js,0.07967380183981732,128
base,reference,instruction,uncensored_only,20,mmd_rbf,0.02846548520028591,128
base,reference,instruction,uncensored_only,20,projected_js,0.07801252391072921,128
base,reference,instruction,uncensored_only,21,mmd_rbf,0.030753791332244873,128
base,reference,instruction,uncensored_only,21,projected_js,0.08119292615447193,128
base,reference,instruction,uncensored_only,22,mmd_rbf,0.0333748422563076,128
base,reference,instruction,uncensored_only,22,projected_js,0.07662240019999444,128
base,reference,instruction,uncensored_only,23,mmd_rbf,0.03249716758728027,128
base,reference,instruction,uncensored_only,23,projected_js,0.08172967500286177,128
base,reference,instruction,uncensored_only,24,mmd_rbf,0.03295670077204704,128
base,reference,instruction,uncensored_only,24,projected_js,0.08477891277289018,128
base,reference,instruction,uncensored_only,25,mmd_rbf,0.033199429512023926,128
base,reference,instruction,uncensored_only,25,projected_js,0.08669171790825203,128
base,reference,instruction,uncensored_only,26,mmd_rbf,0.033433396369218826,128
base,reference,instruction,uncensored_only,26,projected_js,0.08502597321057692,128
base,reference,instruction,uncensored_only,27,mmd_rbf,0.03260458633303642,128
base,reference,instruction,uncensored_only,27,projected_js,0.08578149689128622,128
base,reference,instruction,uncensored_only,28,mmd_rbf,0.029333321377635002,128
base,reference,instruction,uncensored_only,28,projected_js,0.08177030517254025,128
base,reference,instruction,uncensored_only,29,mmd_rbf,0.027644801884889603,128
base,reference,instruction,uncensored_only,29,projected_js,0.07818664313526824,128
base,reference,instruction,uncensored_only,30,mmd_rbf,0.027516350150108337,128
base,reference,instruction,uncensored_only,30,projected_js,0.08017231620033272,128
base,reference,instruction,uncensored_only,31,mmd_rbf,0.026138929650187492,128
base,reference,instruction,uncensored_only,31,projected_js,0.07826627977192402,128
base,reference,instruction,uncensored_only,32,mmd_rbf,0.026530886068940163,128
base,reference,instruction,uncensored_only,32,projected_js,0.07508488098392263,128
base,reference,instruction,uncensored_only,33,mmd_rbf,0.02728748880326748,128
base,reference,instruction,uncensored_only,33,projected_js,0.07969858049182221,128
base,reference,instruction,uncensored_only,34,mmd_rbf,0.03774888068437576,128
base,reference,instruction,uncensored_only,34,projected_js,0.09286724834237248,128
base,reference,instruction,uncensored_only,35,mmd_rbf,0.1427825540304184,128
base,reference,instruction,uncensored_only,35,projected_js,0.1805476830340922,128
base,reference,reasoning,base,0,mmd_rbf,0.0,128
base,reference,reasoning,base,0,projected_js,0.0,128
base,reference,reasoning,base,1,mmd_rbf,0.0,128
base,reference,reasoning,base,1,projected_js,0.0,128
base,reference,reasoning,base,2,mmd_rbf,0.0,128
base,reference,reasoning,base,2,projected_js,0.0,128
base,reference,reasoning,base,3,mmd_rbf,0.0,128
base,reference,reasoning,base,3,projected_js,0.0,128
base,reference,reasoning,base,4,mmd_rbf,0.0,128
base,reference,reasoning,base,4,projected_js,0.0,128
base,reference,reasoning,base,5,mmd_rbf,0.0,128
base,reference,reasoning,base,5,projected_js,0.0,128
base,reference,reasoning,base,6,mmd_rbf,0.0,128
base,reference,reasoning,base,6,projected_js,0.0,128
base,reference,reasoning,base,7,mmd_rbf,0.0,128
base,reference,reasoning,base,7,projected_js,0.0,128
base,reference,reasoning,base,8,mmd_rbf,0.0,128
base,reference,reasoning,base,8,projected_js,0.0,128
base,reference,reasoning,base,9,mmd_rbf,0.0,128
base,reference,reasoning,base,9,projected_js,0.0,128
base,reference,reasoning,base,10,mmd_rbf,0.0,128
base,reference,reasoning,base,10,projected_js,0.0,128
base,reference,reasoning,base,11,mmd_rbf,0.0,128
base,reference,reasoning,base,11,projected_js,0.0,128
base,reference,reasoning,base,12,mmd_rbf,0.0,128
base,reference,reasoning,base,12,projected_js,0.0,128
base,reference,reasoning,base,13,mmd_rbf,0.0,128
base,reference,reasoning,base,13,projected_js,0.0,128
base,reference,reasoning,base,14,mmd_rbf,0.0,128
base,reference,reasoning,base,14,projected_js,0.0,128
base,reference,reasoning,base,15,mmd_rbf,0.0,128
base,reference,reasoning,base,15,projected_js,0.0,128
base,reference,reasoning,base,16,mmd_rbf,0.0,128
base,reference,reasoning,base,16,projected_js,0.0,128
base,reference,reasoning,base,17,mmd_rbf,0.0,128
base,reference,reasoning,base,17,projected_js,0.0,128
base,reference,reasoning,base,18,mmd_rbf,0.0,128
base,reference,reasoning,base,18,projected_js,0.0,128
base,reference,reasoning,base,19,mmd_rbf,0.0,128
base,reference,reasoning,base,19,projected_js,0.0,128
base,reference,reasoning,base,20,mmd_rbf,0.0,128
base,reference,reasoning,base,20,projected_js,0.0,128
base,reference,reasoning,base,21,mmd_rbf,0.0,128
base,reference,reasoning,base,21,projected_js,0.0,128
base,reference,reasoning,base,22,mmd_rbf,0.0,128
base,reference,reasoning,base,22,projected_js,0.0,128
base,reference,reasoning,base,23,mmd_rbf,0.0,128
base,reference,reasoning,base,23,projected_js,0.0,128
base,reference,reasoning,base,24,mmd_rbf,0.0,128
base,reference,reasoning,base,24,projected_js,0.0,128
base,reference,reasoning,base,25,mmd_rbf,0.0,128
base,reference,reasoning,base,25,projected_js,0.0,128
base,reference,reasoning,base,26,mmd_rbf,0.0,128
base,reference,reasoning,base,26,projected_js,0.0,128
base,reference,reasoning,base,27,mmd_rbf,0.0,128
base,reference,reasoning,base,27,projected_js,0.0,128
base,reference,reasoning,base,28,mmd_rbf,0.0,128
base,reference,reasoning,base,28,projected_js,0.0,128
base,reference,reasoning,base,29,mmd_rbf,0.0,128
base,reference,reasoning,base,29,projected_js,0.0,128
base,reference,reasoning,base,30,mmd_rbf,0.0,128
base,reference,reasoning,base,30,projected_js,0.0,128
base,reference,reasoning,base,31,mmd_rbf,0.0,128
base,reference,reasoning,base,31,projected_js,0.0,128
base,reference,reasoning,base,32,mmd_rbf,0.0,128
base,reference,reasoning,base,32,projected_js,0.0,128
base,reference,reasoning,base,33,mmd_rbf,0.0,128
base,reference,reasoning,base,33,projected_js,0.0,128
base,reference,reasoning,base,34,mmd_rbf,0.0,128
base,reference,reasoning,base,34,projected_js,0.0,128
base,reference,reasoning,base,35,mmd_rbf,0.0,128
base,reference,reasoning,base,35,projected_js,0.0,128
base,reference,reasoning,instr_only,0,mmd_rbf,0.0029587687458842993,128
base,reference,reasoning,instr_only,0,projected_js,0.047285388718592,128
base,reference,reasoning,instr_only,1,mmd_rbf,0.0049523585475981236,128
base,reference,reasoning,instr_only,1,projected_js,0.05011969764018431,128
base,reference,reasoning,instr_only,2,mmd_rbf,0.006065111141651869,128
base,reference,reasoning,instr_only,2,projected_js,0.0510564923461061,128
base,reference,reasoning,instr_only,3,mmd_rbf,0.007161449175328016,128
base,reference,reasoning,instr_only,3,projected_js,0.056502690888009965,128
base,reference,reasoning,instr_only,4,mmd_rbf,0.00742705911397934,128
base,reference,reasoning,instr_only,4,projected_js,0.05382499340339564,128
base,reference,reasoning,instr_only,5,mmd_rbf,0.006367337889969349,128
base,reference,reasoning,instr_only,5,projected_js,0.05329620704287663,128
base,reference,reasoning,instr_only,6,mmd_rbf,0.00547514483332634,128
base,reference,reasoning,instr_only,6,projected_js,0.05425967581686564,128
base,reference,reasoning,instr_only,7,mmd_rbf,0.005383062642067671,128
base,reference,reasoning,instr_only,7,projected_js,0.05914084447431378,128
base,reference,reasoning,instr_only,8,mmd_rbf,0.0052702538669109344,128
base,reference,reasoning,instr_only,8,projected_js,0.060122506925836205,128
base,reference,reasoning,instr_only,9,mmd_rbf,0.005600654520094395,128
base,reference,reasoning,instr_only,9,projected_js,0.057959613972343504,128
base,reference,reasoning,instr_only,10,mmd_rbf,0.0059743705205619335,128
base,reference,reasoning,instr_only,10,projected_js,0.05645545496372506,128
base,reference,reasoning,instr_only,11,mmd_rbf,0.0058370488695800304,128
base,reference,reasoning,instr_only,11,projected_js,0.05778397823451087,128
base,reference,reasoning,instr_only,12,mmd_rbf,0.0061185965314507484,128
base,reference,reasoning,instr_only,12,projected_js,0.05742631226894446,128
base,reference,reasoning,instr_only,13,mmd_rbf,0.006212174892425537,128
base,reference,reasoning,instr_only,13,projected_js,0.06023612234275788,128
base,reference,reasoning,instr_only,14,mmd_rbf,0.00643825251609087,128
base,reference,reasoning,instr_only,14,projected_js,0.059071827854495496,128
base,reference,reasoning,instr_only,15,mmd_rbf,0.007004264276474714,128
base,reference,reasoning,instr_only,15,projected_js,0.06181446125265211,128
base,reference,reasoning,instr_only,16,mmd_rbf,0.007965813390910625,128
base,reference,reasoning,instr_only,16,projected_js,0.06194129819050431,128
base,reference,reasoning,instr_only,17,mmd_rbf,0.00823327898979187,128
base,reference,reasoning,instr_only,17,projected_js,0.06117269519018009,128
base,reference,reasoning,instr_only,18,mmd_rbf,0.008648458868265152,128
base,reference,reasoning,instr_only,18,projected_js,0.06490495742764324,128
base,reference,reasoning,instr_only,19,mmd_rbf,0.00942043773829937,128
base,reference,reasoning,instr_only,19,projected_js,0.06347945576999336,128
base,reference,reasoning,instr_only,20,mmd_rbf,0.009214435704052448,128
base,reference,reasoning,instr_only,20,projected_js,0.06250828638439998,128
base,reference,reasoning,instr_only,21,mmd_rbf,0.009230456314980984,128
base,reference,reasoning,instr_only,21,projected_js,0.06367293687071651,128
base,reference,reasoning,instr_only,22,mmd_rbf,0.009425628930330276,128
base,reference,reasoning,instr_only,22,projected_js,0.0646107733482495,128
base,reference,reasoning,instr_only,23,mmd_rbf,0.009703002870082855,128
base,reference,reasoning,instr_only,23,projected_js,0.06052449700655416,128
base,reference,reasoning,instr_only,24,mmd_rbf,0.009496779181063175,128
base,reference,reasoning,instr_only,24,projected_js,0.0606509221252054,128
base,reference,reasoning,instr_only,25,mmd_rbf,0.009255561046302319,128
base,reference,reasoning,instr_only,25,projected_js,0.0641019960748963,128
base,reference,reasoning,instr_only,26,mmd_rbf,0.009161874651908875,128
base,reference,reasoning,instr_only,26,projected_js,0.06156800396274775,128
base,reference,reasoning,instr_only,27,mmd_rbf,0.009174622595310211,128
base,reference,reasoning,instr_only,27,projected_js,0.06277366867288947,128
base,reference,reasoning,instr_only,28,mmd_rbf,0.009359321556985378,128
base,reference,reasoning,instr_only,28,projected_js,0.06620116299018264,128
base,reference,reasoning,instr_only,29,mmd_rbf,0.009419851005077362,128
base,reference,reasoning,instr_only,29,projected_js,0.06844331760657951,128
base,reference,reasoning,instr_only,30,mmd_rbf,0.009432343766093254,128
base,reference,reasoning,instr_only,30,projected_js,0.06226195112685673,128
base,reference,reasoning,instr_only,31,mmd_rbf,0.009645150043070316,128
base,reference,reasoning,instr_only,31,projected_js,0.06398881017230451,128
base,reference,reasoning,instr_only,32,mmd_rbf,0.010434433817863464,128
base,reference,reasoning,instr_only,32,projected_js,0.06260563910473138,128
base,reference,reasoning,instr_only,33,mmd_rbf,0.01108041312545538,128
base,reference,reasoning,instr_only,33,projected_js,0.06544042390305549,128
base,reference,reasoning,instr_only,34,mmd_rbf,0.01735687255859375,128
base,reference,reasoning,instr_only,34,projected_js,0.0767554494086653,128
base,reference,reasoning,instr_only,35,mmd_rbf,0.10503029823303223,128
base,reference,reasoning,instr_only,35,projected_js,0.14242524572182447,128
base,reference,reasoning,reasoning_only,0,mmd_rbf,0.007339260075241327,128
base,reference,reasoning,reasoning_only,0,projected_js,0.05901847456698306,128
base,reference,reasoning,reasoning_only,1,mmd_rbf,0.012865572236478329,128
base,reference,reasoning,reasoning_only,1,projected_js,0.0645913986954838,128
base,reference,reasoning,reasoning_only,2,mmd_rbf,0.020638760179281235,128
base,reference,reasoning,reasoning_only,2,projected_js,0.068030652590096,128
base,reference,reasoning,reasoning_only,3,mmd_rbf,0.027083346620202065,128
base,reference,reasoning,reasoning_only,3,projected_js,0.08018378808628768,128
base,reference,reasoning,reasoning_only,4,mmd_rbf,0.026456082239747047,128
base,reference,reasoning,reasoning_only,4,projected_js,0.07725908770225942,128
base,reference,reasoning,reasoning_only,5,mmd_rbf,0.024309759959578514,128
base,reference,reasoning,reasoning_only,5,projected_js,0.0785792923416011,128
base,reference,reasoning,reasoning_only,6,mmd_rbf,0.018566960468888283,128
base,reference,reasoning,reasoning_only,6,projected_js,0.06650874757906422,128
base,reference,reasoning,reasoning_only,7,mmd_rbf,0.019229887053370476,128
base,reference,reasoning,reasoning_only,7,projected_js,0.07522028707899153,128
base,reference,reasoning,reasoning_only,8,mmd_rbf,0.017289910465478897,128
base,reference,reasoning,reasoning_only,8,projected_js,0.06913716776762158,128
base,reference,reasoning,reasoning_only,9,mmd_rbf,0.018106738105416298,128
base,reference,reasoning,reasoning_only,9,projected_js,0.07394612644566223,128
base,reference,reasoning,reasoning_only,10,mmd_rbf,0.019992459565401077,128
base,reference,reasoning,reasoning_only,10,projected_js,0.0722672491974663,128
base,reference,reasoning,reasoning_only,11,mmd_rbf,0.018819494172930717,128
base,reference,reasoning,reasoning_only,11,projected_js,0.07295372802764177,128
base,reference,reasoning,reasoning_only,12,mmd_rbf,0.019196992740035057,128
base,reference,reasoning,reasoning_only,12,projected_js,0.07076946855522692,128
base,reference,reasoning,reasoning_only,13,mmd_rbf,0.01957511715590954,128
base,reference,reasoning,reasoning_only,13,projected_js,0.075055671564769,128
base,reference,reasoning,reasoning_only,14,mmd_rbf,0.01969647966325283,128
base,reference,reasoning,reasoning_only,14,projected_js,0.0733003108180128,128
base,reference,reasoning,reasoning_only,15,mmd_rbf,0.021235859021544456,128
base,reference,reasoning,reasoning_only,15,projected_js,0.07310616649920121,128
base,reference,reasoning,reasoning_only,16,mmd_rbf,0.02275216579437256,128
base,reference,reasoning,reasoning_only,16,projected_js,0.0763477758737281,128
base,reference,reasoning,reasoning_only,17,mmd_rbf,0.022323286160826683,128
base,reference,reasoning,reasoning_only,17,projected_js,0.07466202630894259,128
base,reference,reasoning,reasoning_only,18,mmd_rbf,0.025223225355148315,128
base,reference,reasoning,reasoning_only,18,projected_js,0.07944433757802472,128
base,reference,reasoning,reasoning_only,19,mmd_rbf,0.024934714660048485,128
base,reference,reasoning,reasoning_only,19,projected_js,0.07591959889396094,128
base,reference,reasoning,reasoning_only,20,mmd_rbf,0.023529116064310074,128
base,reference,reasoning,reasoning_only,20,projected_js,0.07978902931790799,128
base,reference,reasoning,reasoning_only,21,mmd_rbf,0.02411663345992565,128
base,reference,reasoning,reasoning_only,21,projected_js,0.07597867131698877,128
base,reference,reasoning,reasoning_only,22,mmd_rbf,0.020857539027929306,128
base,reference,reasoning,reasoning_only,22,projected_js,0.07401435432257131,128
base,reference,reasoning,reasoning_only,23,mmd_rbf,0.017732851207256317,128
base,reference,reasoning,reasoning_only,23,projected_js,0.06901132373604923,128
base,reference,reasoning,reasoning_only,24,mmd_rbf,0.015940910205245018,128
base,reference,reasoning,reasoning_only,24,projected_js,0.06724715209566057,128
base,reference,reasoning,reasoning_only,25,mmd_rbf,0.013696630485355854,128
base,reference,reasoning,reasoning_only,25,projected_js,0.06927544408245012,128
base,reference,reasoning,reasoning_only,26,mmd_rbf,0.012594111263751984,128
base,reference,reasoning,reasoning_only,26,projected_js,0.06760141393169761,128
base,reference,reasoning,reasoning_only,27,mmd_rbf,0.012042817659676075,128
base,reference,reasoning,reasoning_only,27,projected_js,0.0671096223522909,128
base,reference,reasoning,reasoning_only,28,mmd_rbf,0.011859155260026455,128
base,reference,reasoning,reasoning_only,28,projected_js,0.0676726822857745,128
base,reference,reasoning,reasoning_only,29,mmd_rbf,0.011391556821763515,128
base,reference,reasoning,reasoning_only,29,projected_js,0.06444622110575438,128
base,reference,reasoning,reasoning_only,30,mmd_rbf,0.011043647304177284,128
base,reference,reasoning,reasoning_only,30,projected_js,0.06547349895117804,128
base,reference,reasoning,reasoning_only,31,mmd_rbf,0.010823852382600307,128
base,reference,reasoning,reasoning_only,31,projected_js,0.06403490650700405,128
base,reference,reasoning,reasoning_only,32,mmd_rbf,0.01115119643509388,128
base,reference,reasoning,reasoning_only,32,projected_js,0.06517733103828505,128
base,reference,reasoning,reasoning_only,33,mmd_rbf,0.011095412075519562,128
base,reference,reasoning,reasoning_only,33,projected_js,0.06608394562499598,128
base,reference,reasoning,reasoning_only,34,mmd_rbf,0.012760457582771778,128
base,reference,reasoning,reasoning_only,34,projected_js,0.06954723969101906,128
base,reference,reasoning,reasoning_only,35,mmd_rbf,0.018744129687547684,128
base,reference,reasoning,reasoning_only,35,projected_js,0.06722080538747832,128
base,reference,reasoning,uncensored_only,0,mmd_rbf,0.005674046464264393,128
base,reference,reasoning,uncensored_only,0,projected_js,0.05284739728085697,128
base,reference,reasoning,uncensored_only,1,mmd_rbf,0.08356928825378418,128
base,reference,reasoning,uncensored_only,1,projected_js,0.1131953559233807,128
base,reference,reasoning,uncensored_only,2,mmd_rbf,0.07594145834445953,128
base,reference,reasoning,uncensored_only,2,projected_js,0.10602725628996268,128
base,reference,reasoning,uncensored_only,3,mmd_rbf,0.05845315381884575,128
base,reference,reasoning,uncensored_only,3,projected_js,0.10231525066774338,128
base,reference,reasoning,uncensored_only,4,mmd_rbf,0.042062949389219284,128
base,reference,reasoning,uncensored_only,4,projected_js,0.08979781245579943,128
base,reference,reasoning,uncensored_only,5,mmd_rbf,0.028652815148234367,128
base,reference,reasoning,uncensored_only,5,projected_js,0.08386187261203304,128
base,reference,reasoning,uncensored_only,6,mmd_rbf,0.01972532831132412,128
base,reference,reasoning,uncensored_only,6,projected_js,0.07520275394199416,128
base,reference,reasoning,uncensored_only,7,mmd_rbf,0.017453689128160477,128
base,reference,reasoning,uncensored_only,7,projected_js,0.0705525156809017,128
base,reference,reasoning,uncensored_only,8,mmd_rbf,0.01404880452901125,128
base,reference,reasoning,uncensored_only,8,projected_js,0.06577527988702059,128
base,reference,reasoning,uncensored_only,9,mmd_rbf,0.012532459571957588,128
base,reference,reasoning,uncensored_only,9,projected_js,0.06431185209657997,128
base,reference,reasoning,uncensored_only,10,mmd_rbf,0.011676738038659096,128
base,reference,reasoning,uncensored_only,10,projected_js,0.0631286330462899,128
base,reference,reasoning,uncensored_only,11,mmd_rbf,0.010770371183753014,128
base,reference,reasoning,uncensored_only,11,projected_js,0.06459340505534783,128
base,reference,reasoning,uncensored_only,12,mmd_rbf,0.011686794459819794,128
base,reference,reasoning,uncensored_only,12,projected_js,0.06207346875453368,128
base,reference,reasoning,uncensored_only,13,mmd_rbf,0.012158410623669624,128
base,reference,reasoning,uncensored_only,13,projected_js,0.0702399214496836,128
base,reference,reasoning,uncensored_only,14,mmd_rbf,0.013021093793213367,128
base,reference,reasoning,uncensored_only,14,projected_js,0.06612016877625138,128
base,reference,reasoning,uncensored_only,15,mmd_rbf,0.015318796038627625,128
base,reference,reasoning,uncensored_only,15,projected_js,0.07051597046665847,128
base,reference,reasoning,uncensored_only,16,mmd_rbf,0.01718831993639469,128
base,reference,reasoning,uncensored_only,16,projected_js,0.06994476879481226,128
base,reference,reasoning,uncensored_only,17,mmd_rbf,0.0167529359459877,128
base,reference,reasoning,uncensored_only,17,projected_js,0.0665783726144582,128
base,reference,reasoning,uncensored_only,18,mmd_rbf,0.016811158508062363,128
base,reference,reasoning,uncensored_only,18,projected_js,0.07049927953630686,128
base,reference,reasoning,uncensored_only,19,mmd_rbf,0.01779443956911564,128
base,reference,reasoning,uncensored_only,19,projected_js,0.07076890463940799,128
base,reference,reasoning,uncensored_only,20,mmd_rbf,0.01783331297338009,128
base,reference,reasoning,uncensored_only,20,projected_js,0.07111202192027122,128
base,reference,reasoning,uncensored_only,21,mmd_rbf,0.01882125623524189,128
base,reference,reasoning,uncensored_only,21,projected_js,0.07090402313042432,128
base,reference,reasoning,uncensored_only,22,mmd_rbf,0.01953340508043766,128
base,reference,reasoning,uncensored_only,22,projected_js,0.06880185136105865,128
base,reference,reasoning,uncensored_only,23,mmd_rbf,0.01953137293457985,128
base,reference,reasoning,uncensored_only,23,projected_js,0.06357740139355883,128
base,reference,reasoning,uncensored_only,24,mmd_rbf,0.018970511853694916,128
base,reference,reasoning,uncensored_only,24,projected_js,0.07063977350480855,128
base,reference,reasoning,uncensored_only,25,mmd_rbf,0.018913254141807556,128
base,reference,reasoning,uncensored_only,25,projected_js,0.06999639177229255,128
base,reference,reasoning,uncensored_only,26,mmd_rbf,0.01874997280538082,128
base,reference,reasoning,uncensored_only,26,projected_js,0.07101916678948328,128
base,reference,reasoning,uncensored_only,27,mmd_rbf,0.018902216106653214,128
base,reference,reasoning,uncensored_only,27,projected_js,0.07352327386615798,128
base,reference,reasoning,uncensored_only,28,mmd_rbf,0.01846947707235813,128
base,reference,reasoning,uncensored_only,28,projected_js,0.07003017081297003,128
base,reference,reasoning,uncensored_only,29,mmd_rbf,0.018714984878897667,128
base,reference,reasoning,uncensored_only,29,projected_js,0.07248193310806528,128
base,reference,reasoning,uncensored_only,30,mmd_rbf,0.019020508974790573,128
base,reference,reasoning,uncensored_only,30,projected_js,0.07274238159880042,128
base,reference,reasoning,uncensored_only,31,mmd_rbf,0.018766289576888084,128
base,reference,reasoning,uncensored_only,31,projected_js,0.07271709042834118,128
base,reference,reasoning,uncensored_only,32,mmd_rbf,0.019630109891295433,128
base,reference,reasoning,uncensored_only,32,projected_js,0.06927924125920981,128
base,reference,reasoning,uncensored_only,33,mmd_rbf,0.020198820158839226,128
base,reference,reasoning,uncensored_only,33,projected_js,0.07060246297623962,128
base,reference,reasoning,uncensored_only,34,mmd_rbf,0.025643451139330864,128
base,reference,reasoning,uncensored_only,34,projected_js,0.076809425605461,128
base,reference,reasoning,uncensored_only,35,mmd_rbf,0.11287615448236465,128
base,reference,reasoning,uncensored_only,35,projected_js,0.14661888539558277,128
