model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,29,mmd_rbf,0.007237687241286039,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,29,projected_js,0.06283448118483648,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,30,mmd_rbf,0.00768458703532815,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,30,projected_js,0.06459089842974208,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,31,mmd_rbf,0.008070556446909904,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,31,projected_js,0.0640436050016433,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,32,mmd_rbf,0.008086574263870716,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,32,projected_js,0.06292626151116565,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,33,mmd_rbf,0.008118323981761932,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,33,projected_js,0.062190669181291014,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,34,mmd_rbf,0.008385135792195797,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,34,projected_js,0.06297222495777532,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,35,mmd_rbf,0.020694483071565628,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,reasoning_only,35,projected_js,0.07179597855429165,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,0,mmd_rbf,0.0033333003520965576,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,0,projected_js,0.03946787527820561,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,1,mmd_rbf,0.08521156758069992,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,1,projected_js,0.1208208889584057,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,2,mmd_rbf,0.08024197071790695,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,2,projected_js,0.11051278084050864,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,3,mmd_rbf,0.06100580841302872,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,3,projected_js,0.09953338175546378,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,4,mmd_rbf,0.041327256709337234,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,4,projected_js,0.09437566419364884,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,5,mmd_rbf,0.02725072018802166,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,5,projected_js,0.08278783946298063,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,6,mmd_rbf,0.016243817284703255,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,6,projected_js,0.06964225228875875,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,7,mmd_rbf,0.014452151022851467,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,7,projected_js,0.06752637471072376,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,8,mmd_rbf,0.011220782995223999,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,8,projected_js,0.06397691764868796,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,9,mmd_rbf,0.009460428729653358,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,9,projected_js,0.060753503552405164,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,10,mmd_rbf,0.008466586470603943,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,10,projected_js,0.05976112064672634,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,11,mmd_rbf,0.007156834006309509,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,11,projected_js,0.0623129986342974,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,12,mmd_rbf,0.007158114109188318,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,12,projected_js,0.05838860748917796,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,13,mmd_rbf,0.007346928119659424,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,13,projected_js,0.062733719649259,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,14,mmd_rbf,0.007992642931640148,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,14,projected_js,0.061096914316294715,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,15,mmd_rbf,0.00973761361092329,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,15,projected_js,0.06365985999582335,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,16,mmd_rbf,0.010557438246905804,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,16,projected_js,0.06409146278747357,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,17,mmd_rbf,0.010185802355408669,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,17,projected_js,0.05968620668863878,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,18,mmd_rbf,0.010322244837880135,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,18,projected_js,0.06438452581642196,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,19,mmd_rbf,0.010294984094798565,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,19,projected_js,0.06334767048247159,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,20,mmd_rbf,0.010466285049915314,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,20,projected_js,0.06650406657718122,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,21,mmd_rbf,0.011301719583570957,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,21,projected_js,0.06358521938091144,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,22,mmd_rbf,0.011818154715001583,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,22,projected_js,0.06460961536504328,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,23,mmd_rbf,0.011402379721403122,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,23,projected_js,0.06211754441028461,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,24,mmd_rbf,0.011043909937143326,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,24,projected_js,0.065728644374758,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,25,mmd_rbf,0.011060885153710842,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,25,projected_js,0.06751329690450802,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,26,mmd_rbf,0.010819322429597378,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,26,projected_js,0.06815165269654244,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,27,mmd_rbf,0.010880917310714722,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,27,projected_js,0.06969319243216887,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,28,mmd_rbf,0.01035290863364935,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,28,projected_js,0.0665067260270007,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,29,mmd_rbf,0.010324634611606598,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,29,projected_js,0.06485950876958668,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,30,mmd_rbf,0.010539417155086994,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,30,projected_js,0.06354241824010387,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,31,mmd_rbf,0.010364329442381859,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,31,projected_js,0.06546168486238457,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,32,mmd_rbf,0.010703625157475471,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,32,projected_js,0.0635415538563393,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,33,mmd_rbf,0.011105512268841267,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,33,projected_js,0.06196036440087482,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,34,mmd_rbf,0.01271276455372572,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,34,projected_js,0.06887509935768321,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,35,mmd_rbf,0.04599592089653015,128
aim_on_breadcrumbs__calib_reasoning,candidate,reasoning,uncensored_only,35,projected_js,0.09164150236756541,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,0,mmd_rbf,0.010911243967711926,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,0,projected_js,0.057572490186430514,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,1,mmd_rbf,0.014554894529283047,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,1,projected_js,0.06663734174799174,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,2,mmd_rbf,0.018608836457133293,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,2,projected_js,0.07039906847057864,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,3,mmd_rbf,0.0321713350713253,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,3,projected_js,0.0945802993956022,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,4,mmd_rbf,0.03069433569908142,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,4,projected_js,0.08977648080326617,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,5,mmd_rbf,0.03169165179133415,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,5,projected_js,0.08416472215321846,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,6,mmd_rbf,0.028254061937332153,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,6,projected_js,0.07749598007649183,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,7,mmd_rbf,0.025196297094225883,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,7,projected_js,0.06999195396201685,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,8,mmd_rbf,0.0227517057210207,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,8,projected_js,0.07623998931376263,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,9,mmd_rbf,0.02572965994477272,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,9,projected_js,0.07687947194790468,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,10,mmd_rbf,0.02793218567967415,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,10,projected_js,0.08052263094577938,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,11,mmd_rbf,0.030075032263994217,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,11,projected_js,0.08332663151668385,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,12,mmd_rbf,0.03391244634985924,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,12,projected_js,0.0855028411897365,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,13,mmd_rbf,0.03764035180211067,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,13,projected_js,0.09051420009927824,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,14,mmd_rbf,0.03847511485219002,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,14,projected_js,0.08671879157191142,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,15,mmd_rbf,0.039404191076755524,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,15,projected_js,0.08207808708539233,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,16,mmd_rbf,0.03945332020521164,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,16,projected_js,0.08410021179588512,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,17,mmd_rbf,0.04050461947917938,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,17,projected_js,0.08477842918364331,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,18,mmd_rbf,0.041567374020814896,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,18,projected_js,0.09072217909852043,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,19,mmd_rbf,0.04139150679111481,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,19,projected_js,0.08924213907448575,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,20,mmd_rbf,0.04815712198615074,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,20,projected_js,0.09476161800557747,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,21,mmd_rbf,0.05079375579953194,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,21,projected_js,0.08729190903250128,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,22,mmd_rbf,0.0530799999833107,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,22,projected_js,0.09672824101289734,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,23,mmd_rbf,0.05258458852767944,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,23,projected_js,0.09563656034879386,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,24,mmd_rbf,0.0515979640185833,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,24,projected_js,0.10378798400051892,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,25,mmd_rbf,0.05024930462241173,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,25,projected_js,0.09537327394355088,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,26,mmd_rbf,0.050422705709934235,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,26,projected_js,0.09832222282420844,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,27,mmd_rbf,0.05064349249005318,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,27,projected_js,0.10138958448078483,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,28,mmd_rbf,0.0491957813501358,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,28,projected_js,0.09901662927586585,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,29,mmd_rbf,0.04632272198796272,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,29,projected_js,0.0943430686602369,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,30,mmd_rbf,0.046406347304582596,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,30,projected_js,0.09681560948956758,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,31,mmd_rbf,0.045531079173088074,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,31,projected_js,0.09500624000793323,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,32,mmd_rbf,0.04529838636517525,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,32,projected_js,0.09389561030548066,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,33,mmd_rbf,0.04386458545923233,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,33,projected_js,0.09489488817052916,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,34,mmd_rbf,0.055604685097932816,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,34,projected_js,0.10128384863492101,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,35,mmd_rbf,0.11817719787359238,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,base,35,projected_js,0.16348685254342854,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,0,mmd_rbf,0.006039637606590986,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,0,projected_js,0.0486593063978944,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,1,mmd_rbf,0.006863114424049854,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,1,projected_js,0.046408406109549105,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,2,mmd_rbf,0.007403993513435125,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,2,projected_js,0.052819253847701475,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,3,mmd_rbf,0.009042063727974892,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,3,projected_js,0.05760119791375473,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,4,mmd_rbf,0.010301986709237099,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,4,projected_js,0.05898102230275981,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,5,mmd_rbf,0.011622078716754913,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,5,projected_js,0.05878422415116802,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,6,mmd_rbf,0.009124415926635265,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,6,projected_js,0.05642940237885341,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,7,mmd_rbf,0.0076575069688260555,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,7,projected_js,0.05876958227599971,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,8,mmd_rbf,0.006260018330067396,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,8,projected_js,0.05809430999215692,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,9,mmd_rbf,0.006428150925785303,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,9,projected_js,0.06313798361225054,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,10,mmd_rbf,0.006572999060153961,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,10,projected_js,0.06134795313118957,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,11,mmd_rbf,0.006009332835674286,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,11,projected_js,0.06141898743226193,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,12,mmd_rbf,0.006240037735551596,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,12,projected_js,0.062430602294625714,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,13,mmd_rbf,0.006523819174617529,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,13,projected_js,0.06119805324124172,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,14,mmd_rbf,0.0063018943183124065,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,14,projected_js,0.06229403946781531,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,15,mmd_rbf,0.006614899728447199,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,15,projected_js,0.06086715270066634,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,16,mmd_rbf,0.007131596561521292,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,16,projected_js,0.06353129557101056,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,17,mmd_rbf,0.007812502793967724,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,17,projected_js,0.0623448365367949,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,18,mmd_rbf,0.008758940733969212,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,18,projected_js,0.06447445318917744,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,19,mmd_rbf,0.009674579836428165,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,19,projected_js,0.06296805097372271,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,20,mmd_rbf,0.010620477609336376,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,20,projected_js,0.06365072357584722,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,21,mmd_rbf,0.013262010179460049,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,21,projected_js,0.06814817574922927,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,22,mmd_rbf,0.014798663556575775,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,22,projected_js,0.0680510409292765,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,23,mmd_rbf,0.015130514279007912,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,23,projected_js,0.06607971293851733,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,24,mmd_rbf,0.015918178483843803,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,24,projected_js,0.06885232531931251,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,25,mmd_rbf,0.01722935400903225,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,25,projected_js,0.0711519246106036,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,26,mmd_rbf,0.01749519258737564,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,26,projected_js,0.07129301631357521,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,27,mmd_rbf,0.017626894637942314,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,27,projected_js,0.07145190524170175,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,28,mmd_rbf,0.017320923507213593,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,28,projected_js,0.07052274711895734,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,29,mmd_rbf,0.01649755798280239,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,29,projected_js,0.07344303675927222,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,30,mmd_rbf,0.016512883827090263,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,30,projected_js,0.0750189577229321,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,31,mmd_rbf,0.015939509496092796,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,31,projected_js,0.07446177722886205,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,32,mmd_rbf,0.01671501249074936,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,32,projected_js,0.07533104269532487,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,33,mmd_rbf,0.01698019914329052,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,33,projected_js,0.07575576700037345,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,34,mmd_rbf,0.02214232087135315,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,34,projected_js,0.08449428135645576,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,35,mmd_rbf,0.11608775705099106,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,instr_only,35,projected_js,0.15941013698466122,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,0,mmd_rbf,0.020248567685484886,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,0,projected_js,0.09030251594958827,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,1,mmd_rbf,0.024477729573845863,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,1,projected_js,0.07646932947682217,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,2,mmd_rbf,0.03587029129266739,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,2,projected_js,0.08494420436909422,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,3,mmd_rbf,0.043447885662317276,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,3,projected_js,0.09856119123287499,128
aim_on_breadcrumbs__calib_reasoning,candidate,uncensored_refusal_like,reasoning_only,4,mmd_rbf,0.04772186279296875,128
