model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
task_arithmetic_best,candidate,instruction,base,1,mmd_rbf,0.01053702738136053,128
task_arithmetic_best,candidate,instruction,base,1,projected_js,0.05593922935076989,128
task_arithmetic_best,candidate,instruction,base,2,mmd_rbf,0.011720607988536358,128
task_arithmetic_best,candidate,instruction,base,2,projected_js,0.06025728161330335,128
task_arithmetic_best,candidate,instruction,base,3,mmd_rbf,0.014544978737831116,128
task_arithmetic_best,candidate,instruction,base,3,projected_js,0.06828754971502349,128
task_arithmetic_best,candidate,instruction,base,4,mmd_rbf,0.01319820899516344,128
task_arithmetic_best,candidate,instruction,base,4,projected_js,0.06730086531024426,128
task_arithmetic_best,candidate,instruction,base,5,mmd_rbf,0.012769741006195545,128
task_arithmetic_best,candidate,instruction,base,5,projected_js,0.0622445646149572,128
task_arithmetic_best,candidate,instruction,base,6,mmd_rbf,0.010177388787269592,128
task_arithmetic_best,candidate,instruction,base,6,projected_js,0.05858145805541426,128
task_arithmetic_best,candidate,instruction,base,7,mmd_rbf,0.009756451472640038,128
task_arithmetic_best,candidate,instruction,base,7,projected_js,0.06316688688821159,128
task_arithmetic_best,candidate,instruction,base,8,mmd_rbf,0.008677291683852673,128
task_arithmetic_best,candidate,instruction,base,8,projected_js,0.060891123372130096,128
task_arithmetic_best,candidate,instruction,base,9,mmd_rbf,0.009419389069080353,128
task_arithmetic_best,candidate,instruction,base,9,projected_js,0.06209514397778548,128
task_arithmetic_best,candidate,instruction,base,10,mmd_rbf,0.01023527979850769,128
task_arithmetic_best,candidate,instruction,base,10,projected_js,0.06491918105166405,128
task_arithmetic_best,candidate,instruction,base,11,mmd_rbf,0.010138495825231075,128
task_arithmetic_best,candidate,instruction,base,11,projected_js,0.06728682585526258,128
task_arithmetic_best,candidate,instruction,base,12,mmd_rbf,0.010096879675984383,128
task_arithmetic_best,candidate,instruction,base,12,projected_js,0.06952382897725329,128
task_arithmetic_best,candidate,instruction,base,13,mmd_rbf,0.010799241252243519,128
task_arithmetic_best,candidate,instruction,base,13,projected_js,0.06922111980384216,128
task_arithmetic_best,candidate,instruction,base,14,mmd_rbf,0.011643297970294952,128
task_arithmetic_best,candidate,instruction,base,14,projected_js,0.06759703735588118,128
task_arithmetic_best,candidate,instruction,base,15,mmd_rbf,0.012937246821820736,128
task_arithmetic_best,candidate,instruction,base,15,projected_js,0.07067419664235786,128
task_arithmetic_best,candidate,instruction,base,16,mmd_rbf,0.014092001132667065,128
task_arithmetic_best,candidate,instruction,base,16,projected_js,0.06614430283661932,128
task_arithmetic_best,candidate,instruction,base,17,mmd_rbf,0.013896221294999123,128
task_arithmetic_best,candidate,instruction,base,17,projected_js,0.07340143714100122,128
task_arithmetic_best,candidate,instruction,base,18,mmd_rbf,0.01524682343006134,128
task_arithmetic_best,candidate,instruction,base,18,projected_js,0.07308831973932683,128
task_arithmetic_best,candidate,instruction,base,19,mmd_rbf,0.01726303994655609,128
task_arithmetic_best,candidate,instruction,base,19,projected_js,0.06980151432799175,128
task_arithmetic_best,candidate,instruction,base,20,mmd_rbf,0.017214348539710045,128
task_arithmetic_best,candidate,instruction,base,20,projected_js,0.07184179750038311,128
task_arithmetic_best,candidate,instruction,base,21,mmd_rbf,0.018503984436392784,128
task_arithmetic_best,candidate,instruction,base,21,projected_js,0.07587715439149179,128
task_arithmetic_best,candidate,instruction,base,22,mmd_rbf,0.01832417957484722,128
task_arithmetic_best,candidate,instruction,base,22,projected_js,0.07205459015676752,128
task_arithmetic_best,candidate,instruction,base,23,mmd_rbf,0.01703106239438057,128
task_arithmetic_best,candidate,instruction,base,23,projected_js,0.07417660224018618,128
task_arithmetic_best,candidate,instruction,base,24,mmd_rbf,0.015794429928064346,128
task_arithmetic_best,candidate,instruction,base,24,projected_js,0.0701867628376931,128
task_arithmetic_best,candidate,instruction,base,25,mmd_rbf,0.014789724722504616,128
task_arithmetic_best,candidate,instruction,base,25,projected_js,0.06634032737929374,128
